,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3196,2017-03-19 00:00,1.2381,1.23915,1.23796,1.23833,4472,0.000186,0.002661,1.229535,1.231869,1.233509,1.242586,1.228408,1.230454,1.226578,1.225669,1.241537,1.235628,1.23575,1.219454,1.24049,1.243264,1.237646,1.235422,-0.002593,54.45404,92.758037,66.001812,1.180671,-0.210521,-19.022804,1.241492,1.215769,1.228631
3197,2017-03-20 00:00,1.23833,1.24354,1.2335,1.23667,120066,-0.001341,0.000836,1.232217,1.233241,1.235548,1.240811,1.227961,1.231046,1.227365,1.230245,1.241522,1.235669,1.235559,1.219912,1.24043,1.243134,1.23757,1.234822,-0.001808,50.27454,78.939301,62.325384,1.340643,-0.146745,-19.059551,1.240931,1.215208,1.22807
3198,2017-03-21 00:00,1.23665,1.24944,1.23404,1.24818,148813,0.009324,0.001035,1.237638,1.237509,1.240109,1.243472,1.228372,1.232677,1.229291,1.23532,1.241716,1.23616,1.23582,1.220948,1.240461,1.243233,1.237724,1.234444,-0.000254,82.238467,96.728972,73.939166,2.53255,-0.020618,-18.517785,1.241019,1.215296,1.228157
3199,2017-03-22 00:00,1.24818,1.2506,1.24239,1.24708,137993,-0.000881,0.000595,1.240782,1.240244,1.242806,1.24751,1.22854,1.234049,1.231073,1.240196,1.241628,1.236588,1.23603,1.222391,1.240447,1.24331,1.237855,1.23424,0.000878,89.136365,91.129032,71.508378,2.593888,0.071151,-17.487237,1.241188,1.215464,1.228326
3200,2017-03-23 00:00,1.24709,1.25307,1.2463,1.25161,140284,0.003624,0.000483,1.243553,1.243491,1.2459,1.251643,1.229235,1.235722,1.23327,1.245036,1.241597,1.237177,1.236422,1.224223,1.240484,1.243474,1.238076,1.234231,0.002117,94.768387,96.53618,75.357876,2.897991,0.171323,-15.952531,1.241672,1.215949,1.22881
3201,2017-03-24 00:00,1.25161,1.25174,1.2469,1.2471,112176,-0.003603,0.000431,1.244828,1.244522,1.246913,1.251243,1.23024,1.236805,1.234971,1.248895,1.241271,1.237566,1.236637,1.226198,1.240548,1.243546,1.238207,1.234333,0.002704,70.316385,85.836299,65.233186,2.472453,0.218645,-13.92895,1.242527,1.216804,1.229665
3202,2017-03-26 00:00,1.24914,1.25204,1.24897,1.25131,9735,0.001737,0.003154,1.246992,1.246462,1.248765,1.250861,1.231438,1.238187,1.236978,1.252016,1.241107,1.238105,1.237031,1.22839,1.240571,1.2437,1.23842,1.234569,0.003468,69.603422,95.824437,69.628349,2.517656,0.280233,-11.523517,1.243693,1.21797,1.230831
3203,2017-03-27 00:00,1.25131,1.26151,1.25083,1.25572,131790,0.003524,0.00081,1.250167,1.249107,1.251259,1.253294,1.232766,1.239857,1.239291,1.254747,1.241132,1.238796,1.237604,1.230863,1.240615,1.243938,1.23872,1.234953,0.00438,80.764289,88.55505,73.653943,3.296179,0.353486,-8.845039,1.245152,1.219428,1.23229
3204,2017-03-28 00:00,1.25574,1.25962,1.24155,1.2416,133435,-0.01126,0.001354,1.24907,1.246962,1.248811,1.249482,1.233347,1.240023,1.240132,1.255426,1.240775,1.238906,1.237623,1.233116,1.240443,1.243891,1.238739,1.235305,0.003917,34.943337,60.644396,49.443046,1.089381,0.316124,-6.142123,1.246058,1.220334,1.233196
3205,2017-03-29 00:00,1.24163,1.2476,1.23767,1.244,154352,0.001909,0.000643,1.248557,1.246116,1.247363,1.244309,1.234353,1.240401,1.241147,1.254915,1.240655,1.239106,1.237749,1.235201,1.240157,1.243893,1.23881,1.235647,0.003702,12.324949,65.388417,52.504924,0.730376,0.298656,-3.491581,1.246941,1.221218,1.234079
3206,2017-03-30 00:00,1.244,1.25241,1.24028,1.24766,128902,0.002942,0.000941,1.247898,1.246557,1.247107,1.243483,1.235721,1.241093,1.242414,1.253974,1.240434,1.239441,1.238024,1.237233,1.239966,1.243968,1.238958,1.236015,0.003783,27.081611,69.943576,57.078917,0.662391,0.305045,-0.851738,1.24824,1.222516,1.235378
3207,2017-03-31 00:00,1.24766,1.25581,1.24333,1.25494,139037,0.005835,0.000898,1.249205,1.248952,1.249119,1.249425,1.2376,1.242411,1.244244,1.25363,1.240214,1.240049,1.238593,1.239392,1.239789,1.244185,1.239255,1.236476,0.004384,44.877135,82.423756,64.848371,1.341323,0.353205,1.732916,1.24993,1.224207,1.237069
3208,2017-04-02 00:00,1.25424,1.25558,1.25313,1.254,6005,-0.000191,0.00408,1.249653,1.250394,1.250489,1.25477,1.239523,1.243515,1.245806,1.253744,1.240256,1.240596,1.239133,1.241603,1.239658,1.24438,1.239536,1.237004,0.00473,54.802565,74.227865,63.145405,1.401344,0.380792,4.166814,1.251834,1.22611,1.238972
3209,2017-04-03 00:00,1.254,1.25538,1.24655,1.24902,119470,-0.003971,0.000739,1.248537,1.250002,1.250308,1.254025,1.241156,1.244039,1.246711,1.25353,1.240284,1.240926,1.239477,1.243674,1.239521,1.244472,1.239722,1.237535,0.00455,34.223239,55.408783,54.410832,0.067298,0.366145,6.266419,1.253531,1.227807,1.240669
3210,2017-04-04 00:00,1.24902,1.24952,1.24189,1.24391,124462,-0.004091,0.000613,1.248922,1.248261,1.248986,1.248078,1.242501,1.244027,1.246973,1.252419,1.240197,1.241043,1.239619,1.245463,1.239377,1.24446,1.239809,1.23801,0.003949,6.565924,37.165298,46.753863,-0.254194,0.317792,7.982089,1.254968,1.229244,1.242106
3211,2017-04-05 00:00,1.24392,1.24979,1.24228,1.24867,137431,0.003819,0.000546,1.2497,1.248378,1.248914,1.245448,1.243905,1.244469,1.247561,1.251249,1.240235,1.241342,1.239951,1.247147,1.239299,1.244544,1.239993,1.238488,0.003814,17.608401,53.2581,53.749425,-0.234897,0.306755,9.377207,1.256292,1.230568,1.24343
3212,2017-04-06 00:00,1.24867,1.25057,1.24506,1.24683,125743,-0.001474,0.000438,1.249562,1.247936,1.248094,1.24567,1.245464,1.244694,1.247839,1.250024,1.24018,1.241558,1.24021,1.24863,1.239174,1.244589,1.240142,1.238945,0.003517,25.431186,38.422819,50.774093,-0.02165,0.282831,10.396011,1.257866,1.232143,1.245005
3213,2017-04-07 00:00,1.2468,1.24775,1.23652,1.23678,151275,-0.008037,0.000742,1.246535,1.244748,1.244442,1.241794,1.245892,1.24394,1.247012,1.247929,1.23987,1.24137,1.240077,1.249598,1.238866,1.244434,1.240094,1.239278,0.002443,-42.154751,1.040416,37.642078,-1.161183,0.196521,11.065156,1.258641,1.232918,1.245779
3214,2017-04-09 00:00,1.23802,1.2384,1.23657,1.23741,10127,-0.000493,0.001807,1.24377,1.242652,1.241835,1.237064,1.246014,1.243318,1.246204,1.245562,1.239628,1.241215,1.23998,1.250116,1.23858,1.244295,1.240066,1.239516,0.001623,-73.143073,3.561425,38.787206,-1.458128,0.130658,11.480293,1.258901,1.233177,1.246039
3215,2017-04-10 00:00,1.2374,1.24286,1.23679,1.2423,115089,0.00396,0.000527,1.24265,1.242551,1.241415,1.237292,1.246156,1.243221,1.245851,1.243536,1.239507,1.241258,1.240085,1.2504,1.238468,1.244256,1.240139,1.239717,0.001353,-32.791857,23.129252,47.432772,0.056379,0.108911,11.602236,1.259062,1.233338,1.2462
3216,2017-04-11 00:00,1.24229,1.24944,1.24035,1.24893,141039,0.005345,0.000645,1.243487,1.244374,1.243209,1.243622,1.246686,1.243765,1.246115,1.242636,1.239523,1.241558,1.240454,1.250685,1.238536,1.244348,1.240346,1.239955,0.001655,35.781963,49.659864,56.94581,0.396302,0.133145,11.402244,1.25945,1.233726,1.246588
3217,2017-04-12 00:00,1.24891,1.25496,1.24801,1.25486,153459,0.004764,0.000453,1.244518,1.24737,1.246459,1.252211,1.247596,1.244822,1.246893,1.243317,1.239577,1.24208,1.241056,1.251135,1.238599,1.244557,1.24067,1.240288,0.002346,115.328901,79.393939,63.721356,0.57708,0.18857,10.998249,1.260185,1.234462,1.247323
3218,2017-04-13 00:00,1.25484,1.25742,1.2497,1.2504,145228,-0.003538,0.000532,1.245113,1.248236,1.248139,1.255137,1.247707,1.245353,1.24716,1.244551,1.239646,1.242406,1.24148,1.251555,1.238614,1.244672,1.240903,1.24067,0.002504,101.68623,66.411483,56.064587,-0.36177,0.201238,10.476111,1.260616,1.234893,1.247754
3219,2017-04-14 00:00,1.2504,1.25346,1.25004,1.25172,91012,0.001056,0.000376,1.247603,1.249231,1.250027,1.254101,1.247939,1.245959,1.247543,1.246157,1.239747,1.242772,1.241954,1.251988,1.238744,1.244812,1.241163,1.241117,0.002705,81.127624,72.727273,57.796385,-0.181818,0.217295,9.985371,1.260869,1.235145,1.248007
3220,2017-04-16 00:00,1.25271,1.25355,1.2524,1.25352,7940,0.000647,0.001448,1.250288,1.250457,1.251717,1.253249,1.248034,1.246679,1.248074,1.248012,1.239846,1.243193,1.242494,1.252482,1.238916,1.244984,1.241455,1.241643,0.002975,88.916132,81.339713,60.260983,0.360282,0.238879,9.505193,1.26101,1.235287,1.248148
3221,2017-04-17 00:00,1.25349,1.25959,1.25302,1.25565,100520,0.001723,0.000654,1.252513,1.25194,1.253249,1.254575,1.248462,1.247534,1.2488,1.25007,1.240145,1.243682,1.243114,1.253047,1.23912,1.245195,1.241787,1.242259,0.003323,109.175546,82.921543,63.195598,0.943798,0.266636,9.067698,1.261386,1.235662,1.248524
3222,2017-04-18 00:00,1.25565,1.29053,1.25151,1.28435,199773,0.022857,0.001953,1.258417,1.2612,1.262345,1.269737,1.250114,1.25104,1.252218,1.255324,1.240974,1.245276,1.244847,1.254444,1.23968,1.245971,1.242682,1.24326,0.005847,210.894734,88.557675,82.866628,2.85744,0.468098,9.027321,1.26262,1.236897,1.249758
3223,2017-04-19 00:00,1.28434,1.28591,1.27701,1.27814,166085,-0.004827,0.000536,1.262297,1.26604,1.26798,1.282277,1.251235,1.253621,1.254887,1.261763,1.241595,1.246565,1.246305,1.256293,1.240174,1.246608,1.243444,1.244531,0.007263,174.058744,77.059804,73.110754,2.511168,0.580419,9.3657,1.263837,1.238113,1.250975
3224,2017-04-20 00:00,1.27814,1.28471,1.27724,1.28001,147624,0.001463,0.000506,1.267232,1.270032,1.273041,1.286433,1.253155,1.256134,1.257627,1.268502,1.242223,1.247877,1.247811,1.258527,1.240687,1.247269,1.244233,1.24604,0.008438,135.041641,80.522126,74.167454,3.495367,0.673211,10.092997,1.26549,1.239766,1.252628
3225,2017-04-21 00:00,1.27999,1.28345,1.27567,1.28022,125577,0.00018,0.00062,1.271982,1.272943,1.276752,1.284296,1.254966,1.258428,1.260205,1.274624,1.242923,1.249145,1.249301,1.261042,1.241215,1.247922,1.245016,1.24774,0.00928,107.67433,80.910942,74.298329,3.459646,0.739177,11.114435,1.267324,1.241601,1.254463
3226,2017-04-23 00:00,1.28325,1.28394,1.28052,1.28229,12177,-0.000748,0.002809,1.276777,1.275613,1.279698,1.28278,1.256698,1.260701,1.262807,1.279625,1.243461,1.250445,1.250845,1.263775,1.241764,1.248602,1.245829,1.249607,0.009998,99.529697,84.743566,75.698634,3.219029,0.795162,12.389778,1.269098,1.243374,1.256236
3227,2017-04-24 00:00,1.28228,1.28332,1.27721,1.27772,150761,-0.003556,0.000405,1.280455,1.276215,1.279967,1.280483,1.257837,1.262322,1.264809,1.28317,1.244103,1.251515,1.252189,1.266457,1.242321,1.249179,1.246541,1.251555,0.010083,74.316222,76.260193,66.472927,2.305173,0.800927,13.88805,1.270501,1.244777,1.257639
3228,2017-04-25 00:00,1.27773,1.28456,1.2775,1.28319,151253,0.004273,0.000467,1.280262,1.278208,1.280749,1.280907,1.259296,1.264309,1.267224,1.28607,1.244968,1.252757,1.253721,1.269151,1.24287,1.249852,1.24735,1.253615,0.01047,72.221275,86.341645,71.303128,2.257622,0.830537,15.619603,1.271876,1.246153,1.259014
3229,2017-04-26 00:00,1.28321,1.28633,1.28048,1.28481,160939,0.001247,0.000363,1.281373,1.280094,1.282048,1.283314,1.261086,1.266262,1.269654,1.288425,1.245789,1.254014,1.255284,1.2718,1.243376,1.250545,1.248181,1.255764,0.010784,69.899878,88.601036,72.649634,2.751919,0.854207,17.521416,1.273554,1.247831,1.260692
3230,2017-04-27 00:00,1.28478,1.29171,1.28419,1.28919,154996,0.003432,0.000485,1.282903,1.282693,1.284281,1.287495,1.26335,1.268445,1.27233,1.290574,1.246819,1.255393,1.256986,1.274512,1.243925,1.25131,1.249088,1.25801,0.011256,76.131207,94.23341,76.141965,2.993481,0.890219,19.643871,1.275717,1.249993,1.262855
3231,2017-04-28 00:00,1.28916,1.29648,1.28899,1.29476,157050,0.004344,0.000477,1.285327,1.286141,1.287669,1.29294,1.265654,1.270951,1.275322,1.292882,1.248174,1.256937,1.258866,1.277385,1.244592,1.25217,1.250095,1.260368,0.011942,82.144343,96.323215,79.906686,3.289936,0.942802,21.747601,1.278042,1.252318,1.26518
3232,2017-04-30 00:00,1.29267,1.29431,1.29185,1.29295,11222,0.000217,0.002192,1.287103,1.288086,1.289847,1.295611,1.26796,1.273046,1.277922,1.294605,1.249486,1.258349,1.260622,1.280291,1.245278,1.252978,1.251052,1.262769,0.012199,71.210504,92.398794,75.443051,2.970573,0.961616,23.627348,1.280319,1.254596,1.267457
3233,2017-05-01 00:00,1.29316,1.29363,1.28801,1.28969,86514,-0.002683,0.00065,1.289098,1.288544,1.290586,1.293773,1.270606,1.274632,1.279991,1.295531,1.250697,1.259578,1.262199,1.283089,1.245851,1.253705,1.251932,1.265163,0.012002,57.657039,84.901045,67.595887,0.415775,0.94487,25.267946,1.282824,1.2571,1.269962
3234,2017-05-02 00:00,1.28969,1.29408,1.28641,1.29407,114513,0.003396,0.00067,1.290912,1.290123,1.292007,1.292779,1.273439,1.276483,1.282226,1.296274,1.251979,1.260931,1.263899,1.285877,1.246371,1.254504,1.252886,1.267577,0.012059,59.003901,94.640872,72.095473,1.246342,0.948095,26.738365,1.285527,1.259803,1.272665
3235,2017-05-03 00:00,1.29407,1.29474,1.28614,1.28723,134706,-0.005286,0.000638,1.291315,1.289297,1.290955,1.290203,1.275685,1.277506,1.283539,1.296126,1.253246,1.261962,1.265282,1.288384,1.246963,1.255152,1.253696,1.269919,0.011422,49.819416,79.430732,57.666752,0.564058,0.897152,28.01974,1.287963,1.262239,1.275101
3236,2017-05-04 00:00,1.28723,1.29319,1.28308,1.29248,136291,0.004079,0.000742,1.291863,1.290206,1.291288,1.290097,1.277863,1.278932,1.285139,1.296006,1.254689,1.263159,1.26682,1.290741,1.247631,1.255891,1.254597,1.272234,0.011211,49.51364,80.778472,64.040372,0.957648,0.879579,29.087641,1.29013,1.264407,1.277268
3237,2017-05-05 00:00,1.2925,1.29837,1.29001,1.29753,130429,0.003892,0.000641,1.292325,1.292299,1.292907,1.293803,1.279996,1.280704,1.287012,1.296459,1.256293,1.264507,1.2685,1.293062,1.248436,1.256716,1.255585,1.274558,0.01132,70.764466,96.299559,69.188988,1.188499,0.887001,29.888964,1.292265,1.266541,1.279403
3238,2017-05-07 00:00,1.29817,1.29888,1.29595,1.2968,10832,-0.001055,0.002705,1.292967,1.293585,1.294185,1.297425,1.282316,1.282237,1.288612,1.29705,1.257918,1.265773,1.270089,1.295282,1.249231,1.25751,1.256543,1.276857,0.011219,77.087467,91.038346,67.575216,1.493285,0.878017,30.420151,1.2945,1.268776,1.281638
3239,2017-05-08 00:00,1.29676,1.29862,1.29298,1.29409,137291,-0.002059,0.000411,1.2937,1.293729,1.294506,1.297239,1.284435,1.283366,1.289734,1.297402,1.259472,1.266884,1.271508,1.297292,1.249963,1.258234,1.257431,1.279083,0.010796,69.510897,77.895708,61.437163,0.849446,0.844083,30.672531,1.296674,1.270951,1.283813
3240,2017-05-09 00:00,1.29409,1.29608,1.29026,1.29482,156936,0.000564,0.000371,1.293825,1.294041,1.294826,1.295534,1.2865,1.284456,1.290723,1.297454,1.261028,1.267979,1.272894,1.299093,1.250746,1.258958,1.258319,1.281229,0.010399,68.370434,81.264421,62.495983,0.779104,0.812335,30.637312,1.298703,1.272979,1.285841
3241,2017-05-10 00:00,1.2948,1.29879,1.29273,1.29294,144885,-0.001437,0.000418,1.294777,1.293726,1.294573,1.293625,1.288364,1.285264,1.291336,1.297048,1.262476,1.268958,1.274145,1.300603,1.251501,1.259631,1.259155,1.283268,0.00982,98.285446,72.217025,57.781589,0.29088,0.766528,30.38393,1.300639,1.274916,1.287777
3242,2017-05-11 00:00,1.29294,1.29484,1.28491,1.28884,162988,-0.003171,0.000609,1.29417,1.29233,1.292877,1.290667,1.288589,1.285605,1.291381,1.296057,1.263939,1.269738,1.275179,1.30172,1.252352,1.26021,1.259894,1.285157,0.008927,45.60371,45.434783,48.563201,-0.457228,0.696532,29.920214,1.301343,1.275619,1.288481
3243,2017-05-12 00:00,1.28882,1.28995,1.28447,1.28848,150489,-0.000264,0.000364,1.292662,1.29123,1.291251,1.288133,1.289106,1.285879,1.291371,1.294742,1.265145,1.270473,1.276141,1.302451,1.253198,1.260769,1.26061,1.286898,0.008097,23.433791,34.177215,47.790742,-0.345721,0.631535,29.237094,1.301707,1.275983,1.288845
3244,2017-05-14 00:00,1.28752,1.28923,1.28752,1.28836,15963,0.000652,0.001071,1.291255,1.29041,1.290022,1.287103,1.289523,1.286115,1.2913,1.293252,1.266212,1.271174,1.277052,1.302822,1.253694,1.261316,1.261306,1.288494,0.007345,30.76782,33.417722,47.500145,-0.103126,0.572677,28.377732,1.302092,1.276369,1.289231
3245,2017-05-15 00:00,1.28836,1.29405,1.28815,1.29017,138317,0.001405,0.000427,1.290602,1.290342,1.289712,1.288218,1.290021,1.286501,1.291362,1.292002,1.267227,1.271919,1.277991,1.302936,1.254336,1.261887,1.262028,1.289975,0.006817,60.302288,44.873418,52.5243,-0.301375,0.531239,27.406598,1.302643,1.276919,1.289781
3246,2017-05-16 00:00,1.29016,1.29571,1.28654,1.2916,158903,0.001116,0.000577,1.290065,1.290701,1.289998,1.290399,1.290486,1.286987,1.291512,1.291121,1.268292,1.272691,1.278947,1.302872,1.254915,1.262476,1.262766,1.291359,0.006439,64.928555,53.924051,56.3337,0.339489,0.501562,26.342983,1.303095,1.277371,1.290233
3247,2017-05-17 00:00,1.29162,1.29906,1.29058,1.29703,170631,0.004189,0.000497,1.290747,1.292509,1.291988,1.2945,1.291452,1.287943,1.292135,1.291104,1.269499,1.273645,1.280074,1.302802,1.255511,1.26316,1.2636,1.292709,0.006503,133.291603,87.296621,67.691877,0.352036,0.506151,25.211022,1.303902,1.278178,1.29104
3248,2017-05-18 00:00,1.29704,1.30476,1.28892,1.29544,186852,-0.001234,0.000848,1.291847,1.293347,1.293329,1.296943,1.292064,1.288657,1.292515,1.291559,1.270444,1.2745,1.281091,1.302714,1.25608,1.263799,1.264391,1.294009,0.006352,151.736569,57.01107,62.22346,-0.161075,0.494102,23.993943,1.304633,1.278909,1.291771
3249,2017-05-19 00:00,1.29541,1.30398,1.29415,1.30349,141570,0.006237,0.000694,1.294348,1.296245,1.296655,1.30098,1.292998,1.29007,1.293603,1.293165,1.271573,1.275637,1.282387,1.302852,1.2566,1.264585,1.265329,1.295353,0.006804,209.515049,94.142066,74.335258,0.515885,0.52868,22.786478,1.305466,1.279743,1.292604
3250,2017-05-21 00:00,1.29901,1.3025,1.29901,1.30094,6724,0.001486,0.00519,1.296445,1.297586,1.298539,1.303074,1.293586,1.291105,1.29436,1.295167,1.272559,1.276629,1.283539,1.303091,1.257078,1.265305,1.266207,1.296704,0.006876,178.762088,81.172992,66.537896,0.529329,0.533908,21.662267,1.306089,1.280365,1.293227
3251,2017-05-22 00:00,1.30092,1.30429,1.29654,1.29918,157300,-0.001338,0.000493,1.297947,1.298042,1.29932,1.302169,1.293807,1.291874,1.294893,1.297054,1.273601,1.277514,1.284583,1.303342,1.257436,1.265976,1.267041,1.298039,0.006715,138.003943,72.498768,61.408113,0.336726,0.521016,20.611008,1.306418,1.280695,1.293557
3252,2017-05-23 00:00,1.29915,1.30335,1.29529,1.29558,157413,-0.002748,0.000512,1.29861,1.297338,1.298644,1.298352,1.293938,1.292227,1.295061,1.29832,1.274486,1.278222,1.285445,1.303472,1.257797,1.266562,1.267797,1.299314,0.006224,93.47127,54.756037,51.954628,0.204186,0.482776,19.63617,1.30667,1.280947,1.293808
3253,2017-05-24 00:00,1.29557,1.29988,1.2927,1.29776,142776,0.00169,0.000503,1.298732,1.297459,1.298401,1.296327,1.294342,1.292754,1.295425,1.299154,1.275327,1.278988,1.286358,1.303528,1.25823,1.26718,1.268588,1.300548,0.005943,66.388139,65.500246,56.620692,0.692095,0.460737,18.760199,1.306987,1.281264,1.294125
3254,2017-05-25 00:00,1.29776,1.30149,1.29271,1.29297,120463,-0.003691,0.000729,1.29832,1.296176,1.296755,1.294212,1.294287,1.292775,1.295295,1.299161,1.276354,1.279537,1.287049,1.303355,1.258565,1.26769,1.269276,1.301681,0.005273,45.09209,41.892558,45.43389,0.348473,0.40871,17.941504,1.307197,1.281474,1.294335
3255,2017-05-26 00:00,1.29298,1.29301,1.27754,1.28032,134455,-0.009791,0.001151,1.294458,1.291646,1.291612,1.286599,1.293941,1.291588,1.293965,1.297219,1.277081,1.279567,1.287205,1.302621,1.258868,1.26794,1.269707,1.302574,0.003679,-120.592636,10.213079,28.359816,-0.624049,0.285296,17.049529,1.30691,1.281186,1.294048
3256,2017-05-28 00:00,1.28008,1.28168,1.27974,1.28134,5047,0.000984,0.003844,1.291192,1.288701,1.287864,1.279767,1.293384,1.290612,1.292765,1.294165,1.277754,1.279637,1.287372,1.301455,1.259094,1.268206,1.270152,1.303252,0.002469,-123.547403,13.960323,30.77999,-0.684406,0.191572,16.059921,1.306477,1.280753,1.293615
3257,2017-05-29 00:00,1.28134,1.28499,1.28082,1.28141,88763,5.5e-05,0.00047,1.28823,1.286618,1.285069,1.277565,1.292578,1.289736,1.291624,1.290554,1.278284,1.279706,1.287515,1.299989,1.259249,1.268467,1.270594,1.303729,0.001499,-86.820235,14.217487,30.964664,-0.788944,0.116337,14.968647,1.305832,1.280108,1.29297
3258,2017-05-30 00:00,1.28142,1.28882,1.27906,1.28082,126347,-0.000468,0.000772,1.28577,1.284962,1.282952,1.278617,1.291779,1.288887,1.290504,1.28694,1.27882,1.27975,1.287615,1.298312,1.259538,1.268712,1.271021,1.304022,0.000674,-69.869027,12.049963,30.181561,-1.249778,0.052372,13.713124,1.305116,1.279393,1.292255
3259,2017-05-31 00:00,1.28081,1.29208,1.27692,1.28742,147984,0.005161,0.001024,1.284047,1.285664,1.283423,1.283094,1.291446,1.288747,1.290089,1.284445,1.279588,1.280051,1.287952,1.296703,1.259936,1.269082,1.271573,1.30422,0.000547,-37.674342,37.715517,47.363714,-0.619095,0.042508,12.311377,1.304629,1.278905,1.291767
3260,2017-06-01 00:00,1.28753,1.29157,1.28297,1.28861,126113,0.000839,0.000682,1.28332,1.286506,1.284727,1.28774,1.291135,1.288734,1.289819,1.283067,1.280482,1.280386,1.288306,1.295242,1.26034,1.269469,1.272141,1.304354,0.000537,-12.887202,41.989943,49.927364,-1.141551,0.041664,10.810416,1.304328,1.278605,1.291467
3261,2017-06-02 00:00,1.28861,1.29034,1.28457,1.28894,107816,0.000256,0.000535,1.284757,1.287201,1.286333,1.290248,1.290935,1.288754,1.28961,1.282633,1.281288,1.280722,1.288638,1.293968,1.260761,1.269855,1.272707,1.304441,0.000548,-9.486557,43.175287,50.695739,-0.92241,0.042572,9.246543,1.303985,1.278261,1.291123
3262,2017-06-04 00:00,1.2857,1.28766,1.2856,1.28672,9920,0.000793,0.002077,1.285653,1.287064,1.286894,1.289378,1.290829,1.28856,1.289209,1.28265,1.282085,1.280957,1.288851,1.292831,1.261133,1.270189,1.273221,1.304467,0.000374,-20.430526,35.805627,45.299926,-0.959066,0.02905,7.589081,1.303841,1.278118,1.29098
