,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3075,2016-11-08 00:00,104.46,105.241,104.296,104.979,168630,0.004968,0.05604,103.856833,104.262908,104.171048,104.925841,104.1289,103.99294,104.17149,103.859254,102.98908,103.428542,103.59382,104.704393,102.82437,103.660352,102.908334,104.054786,0.29515,101.833577,81.495139,64.584176,0.398806,0.284206,16.170159,104.782118,103.467616,104.124867
3076,2016-11-09 00:00,104.986,105.898,101.191,105.808,469675,0.00783,0.100218,104.260833,104.704363,104.728524,105.643079,104.2264,104.165803,104.331405,104.113868,103.07052,103.521854,103.704365,104.727733,102.83406,103.702879,102.967416,104.141456,0.405851,34.341414,98.087954,72.326397,0.557873,0.390256,15.585907,104.797218,103.482716,104.139967
3077,2016-11-10 00:00,105.806,106.948,104.962,106.809,327310,0.00948,0.060676,104.884833,105.305688,105.456571,106.550444,104.3737,104.417536,104.577367,104.572218,103.1568,103.650762,103.850973,104.821889,102.84818,103.764387,103.046127,104.252573,0.567809,184.309983,97.585548,78.787282,1.985105,0.544899,15.09252,104.913484,103.598982,104.256233
3078,2016-11-11 00:00,106.81,106.934,106.032,106.635,250822,-0.001638,0.035962,105.473833,105.685491,105.956619,107.063841,104.5357,104.628723,104.792729,105.118399,103.23844,103.767791,103.987373,104.965784,102.85284,103.821231,103.121114,104.383093,0.674348,160.845414,94.563141,75.262998,1.974754,0.646023,14.735841,105.065001,103.750499,104.40775
3079,2016-11-13 00:00,106.853,106.9,106.732,106.884,9119,0.00029,0.184231,105.928,106.027922,106.359524,107.196222,104.6743,104.843511,105.016376,105.708359,103.33642,103.889995,104.130336,105.149517,102.86049,103.881879,103.200939,104.533065,0.769997,142.744067,98.88831,76.964419,1.957418,0.736349,14.632595,105.212368,103.897866,104.555117
3080,2016-11-14 00:00,106.886,108.542,106.844,108.21,265326,0.012387,0.063997,106.554167,106.651373,107.011524,107.73881,104.89465,105.164129,105.35311,106.411266,103.45548,104.059407,104.321456,105.394156,102.87076,103.967585,103.30687,104.712837,0.941939,155.650526,95.483608,83.807713,3.966104,0.89846,14.969144,105.413501,104.098999,104.75625
3081,2016-11-15 00:00,108.214,109.335,107.77,108.983,241603,0.007106,0.064776,107.2215,107.317552,107.705476,108.696841,105.14795,105.527831,105.742476,107.207452,103.58876,104.252489,104.538222,105.702587,102.90271,104.0669,103.427904,104.924556,1.12758,149.589313,95.6778,86.504459,5.415732,1.072393,15.862291,105.652884,104.338382,104.995633
3082,2016-11-16 00:00,108.991,109.757,108.601,108.775,223334,-0.001982,0.051761,107.716,107.733966,108.149333,109.249175,105.37045,105.837085,106.08791,107.975877,103.72626,104.429842,104.741604,106.046805,102.9301,104.16013,103.544187,105.158802,1.243584,129.116485,88.536073,82.251348,5.540193,1.179703,17.169741,105.898084,104.583582,105.240833
3083,2016-11-17 00:00,108.778,110.341,108.554,110.242,241519,0.013459,0.07399,108.288167,108.450547,108.871048,109.92719,105.6742,106.256601,106.551867,108.790987,103.89886,104.65777,104.997123,106.450856,102.9697,104.280563,103.688977,105.424342,1.437323,122.302496,98.918033,87.323417,6.926218,1.358881,18.967447,106.165368,104.850866,105.508117
3084,2016-11-18 00:00,110.244,110.95,109.799,110.877,226262,0.005742,0.05087,108.995167,109.143819,109.610714,110.751286,105.98995,106.696639,107.047371,109.615858,104.10854,104.901662,105.270776,106.910379,103.02254,104.411185,103.845557,105.72033,1.623389,119.280005,99.251973,88.906743,6.449755,1.529325,21.300852,106.471551,105.157049,105.8143
3085,2016-11-20 00:00,110.918,111.117,110.892,110.943,11648,0.000225,0.193166,109.671667,109.657871,110.167238,111.300492,106.27605,107.101054,107.51909,110.376883,104.3107,105.138577,105.538794,107.407531,103.08346,104.540528,104.002398,106.039188,1.755931,107.133711,98.247028,89.070458,6.213321,1.648674,24.075107,106.772984,105.458482,106.115733
3086,2016-11-21 00:00,110.945,111.364,110.458,110.655,234730,-0.002614,0.038598,110.079167,109.942765,110.44819,111.232238,106.5723,107.439525,107.936133,110.991886,104.50424,105.354907,105.78759,107.913454,103.14078,104.661607,104.15233,106.370424,1.81679,86.632951,93.030571,82.909742,5.406796,1.700908,27.146261,107.068768,105.754266,106.411517
3087,2016-11-22 00:00,110.658,111.356,110.269,110.977,208963,0.002883,0.052019,110.4115,110.238261,110.704714,111.058127,106.89265,107.776428,108.355629,111.462819,104.70544,105.575381,106.041424,108.420267,103.20224,104.786664,104.307502,106.711539,1.869455,75.535663,96.195812,84.309774,4.885264,1.745173,30.525278,107.384834,106.070332,106.727583
3088,2016-11-23 00:00,110.978,112.972,110.854,112.554,211556,0.014201,0.100115,111.041333,110.8999,111.316857,111.745635,107.27875,108.231435,108.894805,111.964185,104.94898,105.849053,106.34921,108.961101,103.30722,104.940473,104.492686,107.074189,2.015212,88.588462,96.451914,89.274776,5.37876,1.8742,34.290408,107.748034,106.433532,107.090783
3089,2016-11-24 00:00,112.556,113.531,112.414,113.259,182269,0.006246,0.061283,111.544167,111.573929,111.950476,112.926841,107.7376,108.71025,109.464352,112.5215,105.20438,106.139639,106.675093,109.538983,103.4165,105.105196,104.689751,107.458564,2.162683,92.585622,97.795786,90.779778,6.211844,2.003436,38.357112,108.184818,106.870316,107.527567
3090,2016-11-25 00:00,113.266,113.898,112.555,113.165,229208,-0.000892,0.058593,111.9255,112.028521,112.413571,113.629238,108.22665,109.134512,109.981248,113.050984,105.44886,106.415143,106.987275,110.130509,103.52507,105.264796,104.88279,107.855895,2.246079,83.961448,91.797225,88.861416,5.876464,2.07327,42.50342,108.668984,107.354482,108.011733
3091,2016-11-27 00:00,112.769,112.97,112.588,112.642,8469,-0.001126,0.451057,112.208667,112.2038,112.618286,113.405175,108.7055,109.468559,110.401757,113.439245,105.67776,106.659334,107.269358,110.708086,103.64073,105.410879,105.063324,108.254691,2.2441,68.655636,84.032545,78.246254,4.09574,2.065361,46.6521,109.154701,107.840199,108.49745
3092,2016-11-28 00:00,112.654,112.796,111.359,111.668,251413,-0.008752,0.057157,112.3775,112.050715,112.46381,112.420365,109.13385,109.678029,110.6839,113.56417,105.88442,106.855752,107.50427,111.235978,103.74397,105.534783,105.222279,108.640429,2.139278,50.273049,68.880826,62.263485,2.463687,1.964851,50.55744,109.597001,108.282499,108.93975
3093,2016-11-29 00:00,111.672,113.34,111.67,112.463,218647,0.007083,0.076379,112.625167,112.16851,112.488238,111.985127,109.54905,109.943265,111.000962,113.567893,106.103,107.075644,107.762253,111.734659,103.85661,105.671975,105.394933,109.018639,2.096192,58.374883,79.656932,68.351758,3.390485,1.920593,54.110361,110.015284,108.700782,109.358033
3094,2016-11-30 00:00,112.468,114.824,112.057,114.692,265697,0.019775,0.104141,112.9815,112.889507,113.078762,113.196635,110.061,110.395525,111.490767,113.741951,106.36014,107.374325,108.099077,112.260546,103.98568,105.850589,105.609496,109.410785,2.216359,82.696867,98.128721,79.205372,4.036574,2.023074,57.417237,110.492768,109.178266,109.835517
3095,2016-12-01 00:00,114.683,114.722,113.834,113.901,243006,-0.006819,0.036542,113.0885,113.178505,113.341476,114.276095,110.5071,110.72938,111.856481,113.957119,106.58074,107.630273,108.394797,112.771659,104.10416,106.010004,105.805839,109.803991,2.222149,83.740648,85.279107,69.452609,2.727347,2.022415,60.377978,110.958451,109.643949,110.3012
3096,2016-12-02 00:00,113.907,114.204,113.329,113.464,203579,-0.003889,0.042981,113.138333,113.260075,113.448762,114.289444,110.8899,110.98982,112.13809,114.134963,106.78104,107.859046,108.664729,113.246435,104.21596,106.157607,105.991182,110.190591,2.166502,72.742455,78.30941,64.397885,2.272338,1.967012,63.01911,111.426784,110.112282,110.769533
3097,2016-12-04 00:00,113.264,113.565,112.876,113.522,18186,0.002278,0.378863,113.285,113.334911,113.558381,113.775492,111.22555,111.23098,112.388767,114.233297,106.9764,108.081123,108.92908,113.682652,104.33191,106.303437,106.17546,110.568624,2.102841,61.958747,74.089552,64.790318,2.590936,1.904882,65.143327,111.780851,110.466349,111.1236
3098,2016-12-05 00:00,113.532,114.775,113.156,113.855,233056,0.002845,0.069468,113.6495,113.483508,113.721238,113.615381,111.58655,111.480887,112.63919,114.261413,107.19626,108.307549,109.198829,114.085718,104.45908,106.452973,106.364036,110.939418,2.055564,77.801196,78.726674,67.186431,2.59333,1.85774,66.552536,112.150601,110.836099,111.49335
3099,2016-12-06 00:00,113.855,114.185,113.501,114.041,180046,0.001634,0.03799,113.9125,113.642791,113.833095,113.846746,111.9444,111.724707,112.872948,114.284705,107.41636,108.532391,109.46725,114.455292,104.58123,106.603231,106.553777,111.303724,2.009936,78.377203,82.810099,68.565142,1.321144,1.812387,67.300661,112.504118,111.189616,111.846867
3100,2016-12-07 00:00,114.045,114.404,113.414,113.733,161837,-0.002736,0.061173,113.752667,113.668565,113.78181,113.937429,112.22055,111.915973,113.04329,114.289034,107.61694,108.736336,109.714962,114.772699,104.70572,106.744414,106.735,111.657515,1.926713,76.886664,76.048299,63.469807,0.41851,1.734062,67.506516,112.803368,111.488866,112.146117
3101,2016-12-08 00:00,113.734,114.376,113.124,114.056,218840,0.002831,0.057211,113.7785,113.779261,113.868476,113.99219,112.4742,112.119785,113.218095,114.31747,107.8309,108.94495,109.967474,115.043485,104.8337,106.889198,106.920154,112.003952,1.865319,76.92684,80.654912,66.483683,0.787346,1.675516,67.432412,113.061168,111.746666,112.403917
3102,2016-12-09 00:00,114.06,115.368,114.012,115.276,175170,0.010661,0.077411,114.0805,114.206901,114.296333,114.626397,112.79925,112.420377,113.484933,114.481976,108.05036,109.193227,110.259438,115.307884,104.97382,107.055274,107.126932,112.354609,1.893283,118.333409,97.705163,75.347782,2.338382,1.696179,67.197728,113.353218,112.038716,112.695967
3103,2016-12-11 00:00,115.406,115.543,115.363,115.417,8208,9.5e-05,0.219298,114.396333,114.552643,114.67819,115.381429,113.058,112.70577,113.734243,114.722344,108.28418,109.437296,110.548326,115.566236,105.1263,107.220852,107.333728,112.70716,1.904864,135.392921,96.988528,76.187606,3.357273,1.702265,66.579899,113.639651,112.325149,112.9824
3104,2016-12-12 00:00,115.418,116.122,114.737,114.976,209369,-0.00383,0.066151,114.583167,114.673602,114.84381,115.537508,113.26295,112.921982,113.91691,114.932807,108.50206,109.6545,110.810751,115.799043,105.27711,107.37442,107.528772,113.053614,1.85705,118.391163,75.939534,67.846436,2.234513,1.656167,65.575794,113.876468,112.561966,113.219217
3105,2016-12-13 00:00,114.976,115.475,114.777,115.217,195274,0.002096,0.035745,114.779167,114.828859,115.024905,115.37746,113.47665,113.140555,114.10301,115.130018,108.72554,109.872638,111.074082,116.008896,105.42795,107.529718,107.725601,113.396327,1.817652,104.910469,80.99937,69.922813,0.457748,1.61773,64.33839,114.085084,112.770582,113.427833
3106,2016-12-14 00:00,115.217,117.394,114.771,117.204,220658,0.017246,0.118872,115.357667,115.507471,115.717714,116.187,113.8041,113.52755,114.457995,115.505246,108.99246,110.160142,111.40657,116.249981,105.59812,107.721288,107.95879,113.755024,1.924577,152.563431,96.680643,81.368692,2.899887,1.70744,63.151746,114.366618,113.052116,113.709367
3107,2016-12-15 00:00,117.207,118.665,117.192,118.252,306592,0.008916,0.048044,116.057,116.291622,116.544667,117.706984,114.16785,113.977498,114.881605,116.097463,109.28024,110.47747,111.769689,116.540162,105.77504,107.929817,108.209362,114.136276,2.070019,188.2086,93.75,84.872174,4.219841,1.829817,62.226451,114.725068,113.410566,114.067817
3108,2016-12-16 00:00,118.252,118.427,117.47,117.891,212480,-0.003053,0.04504,116.492833,116.748587,117.068667,118.566333,114.4347,114.350212,115.23619,116.75747,109.57016,110.768197,112.107366,116.84928,105.95124,108.127068,108.449282,114.530384,2.131581,149.867348,86.629815,78.969994,3.848593,1.878376,61.519705,115.015201,113.700699,114.35795
3109,2016-12-18 00:00,117.954,117.964,117.714,117.806,11199,-0.001255,0.223234,116.891,117.050705,117.443857,118.490651,114.66205,114.679335,115.557267,117.37541,109.84404,111.044189,112.43034,117.160757,106.12633,108.31873,108.68403,114.931404,2.148742,121.395949,85.161513,77.505661,3.470203,1.888167,61.012809,115.253201,113.938699,114.59595
3110,2016-12-19 00:00,117.808,117.839,116.547,117.019,195749,-0.006697,0.066003,117.2315,117.041646,117.480429,117.706429,114.85475,114.90216,115.781738,117.790304,110.10836,111.278495,112.711711,117.44395,106.29085,108.491013,108.899726,115.326506,2.074919,83.871216,71.566765,64.690545,2.611342,1.819485,60.576097,115.449651,114.135149,114.7924
3111,2016-12-20 00:00,117.021,118.241,116.996,117.832,196400,0.00693,0.063391,117.667333,117.267462,117.652,117.431857,115.11425,115.181192,116.065286,118.101823,110.38666,111.535495,113.014599,117.718673,106.46353,108.675983,109.128264,115.720583,2.058289,91.998144,84.966613,70.503795,3.604055,1.800466,60.206693,115.697468,114.382966,115.040217
3112,2016-12-21 00:00,117.832,118.067,117.108,117.62,166326,-0.001799,0.057658,117.736667,117.368187,117.638476,117.51546,115.41185,115.41346,116.303929,118.30095,110.65256,111.774103,113.29826,117.968037,106.62168,108.853092,109.349184,116.106984,2.004893,83.245282,81.140588,67.176155,3.124781,1.750016,59.934667,115.980334,114.665832,115.323083
3113,2016-12-22 00:00,117.617,117.874,117.268,117.528,157518,-0.000757,0.038472,117.616,117.413848,117.578857,117.607381,115.6651,115.614845,116.505467,118.40736,110.91978,111.999746,113.567885,118.180864,106.7778,109.024872,109.565151,116.482067,1.932871,76.620996,79.480238,65.625216,1.953572,1.683923,59.850948,116.233618,114.919116,115.576367
3114,2016-12-23 00:00,117.528,117.564,117.171,117.296,96340,-0.001974,0.040793,117.516833,117.380177,117.487429,117.458095,115.7953,115.774955,116.66079,118.421137,111.17446,112.207443,113.817933,118.352911,106.93241,109.188657,109.773432,116.840976,1.835909,62.221585,75.293268,61.494159,1.62801,1.596861,59.835917,116.407918,115.093416,115.750667
3115,2016-12-25 00:00,117.269,117.378,117.12,117.319,6758,0.000426,0.38177,117.435667,117.362698,117.430905,117.296698,115.9662,115.922007,116.805905,118.340857,111.41642,112.407896,114.058895,118.493093,107.07674,109.349654,109.979107,117.181572,1.740855,54.1705,71.072426,61.769448,2.037817,1.511895,59.608156,116.563918,115.249416,115.906667
3116,2016-12-26 00:00,117.319,117.324,117.001,117.193,101294,-0.001074,0.031887,117.464667,117.314213,117.361571,117.182317,116.15265,116.043054,116.922743,118.172107,111.66568,112.595547,114.285427,118.603024,107.21567,109.504968,110.179429,117.500555,1.636492,47.243122,62.525458,59.098713,1.715025,1.419387,58.888558,116.739268,115.424766,116.082017
3117,2016-12-27 00:00,117.193,117.616,117.191,117.482,108058,0.002466,0.039331,117.406333,117.362152,117.366524,117.281238,116.35065,116.180096,117.049348,117.988804,111.92392,112.787173,114.513518,118.695143,107.35796,109.662929,110.382723,117.801208,1.559131,55.621643,69.882892,63.298403,0.237193,1.350392,57.764371,116.944701,115.630199,116.28745
3118,2016-12-28 00:00,117.482,117.813,116.844,117.083,131487,-0.003396,0.073695,117.316833,117.282394,117.274143,117.246508,116.51205,116.266087,117.119095,117.784749,112.16894,112.955636,114.715835,118.755422,107.48982,109.809861,110.575298,118.080157,1.448924,45.907006,59.373395,54.400174,-0.988567,1.253632,56.317752,117.110601,115.796099,116.45335
3119,2016-12-29 00:00,117.087,117.087,116.047,116.306,164603,-0.00667,0.063182,117.113167,117.003424,116.985333,116.755952,116.6253,116.269888,117.099471,117.506855,112.41342,113.087023,114.878073,118.76562,107.61358,109.938497,110.749876,118.330161,1.284084,11.096696,39.41962,41.341638,-1.344462,1.110492,54.539003,117.239151,115.924649,116.5819
3120,2016-12-30 00:00,116.315,117.194,116.116,116.989,183640,0.005795,0.058702,117.062,116.999303,116.949857,116.581651,116.7881,116.338375,117.13411,117.276808,112.68552,113.240042,115.057507,118.755754,107.74841,110.078111,110.935528,118.560212,1.194787,26.033813,35.981665,52.8268,-0.693513,1.032369,52.41634,117.384951,116.070449,116.7277
3121,2017-01-01 00:00,116.762,116.981,116.722,116.763,507,9e-06,5.108481,116.969333,116.931788,116.864429,116.641317,116.92345,116.378815,117.131719,117.064948,112.95948,113.378197,115.217409,118.723547,107.90017,110.210485,111.114034,118.767666,1.09318,32.186816,30.084034,49.152391,-0.218768,0.943953,49.887933,117.533451,116.218949,116.8762
3122,2017-01-02 00:00,116.795,117.665,116.727,117.454,77522,0.005642,0.120998,117.012833,117.080991,117.002905,117.079587,117.03235,116.481214,117.182248,116.968111,113.24654,113.538033,115.393664,118.692248,108.05633,110.353921,111.303219,118.960818,1.056239,65.742553,64.129444,59.171223,-0.320796,0.911095,47.081878,117.653284,116.338782,116.996033
3123,2017-01-03 00:00,117.457,118.604,117.223,117.632,190981,0.00149,0.072311,117.037833,117.238422,117.17981,117.547048,117.1431,116.590813,117.239357,116.984166,113.516,113.69858,115.565643,118.666635,108.20962,110.498042,111.492836,119.141363,1.029459,105.626437,61.986703,61.430062,0.010202,0.887031,44.062472,117.772218,116.457716,117.114967
3124,2017-01-04 00:00,117.635,118.185,117.055,117.134,204035,-0.004259,0.055383,117.046333,117.208587,117.207286,117.558206,117.251,116.642545,117.23849,117.011757,113.76962,113.833303,115.707525,118.630823,108.35427,110.629447,111.669557,119.303774,0.957019,80.911271,42.510755,52.121309,-0.335239,0.824046,40.887009,117.881201,116.566699,117.22395
3125,2017-01-05 00:00,117.133,117.133,115.068,115.343,280986,-0.015282,0.073491,116.885833,116.675562,116.720619,116.448048,117.2573,116.518779,117.056776,116.852024,113.9769,113.892506,115.769227,118.535793,108.48299,110.722784,111.807947,119.429223,0.746486,-87.967621,7.777149,31.999474,-1.665018,0.643091,37.594126,117.915784,116.601282,117.258533
3126,2017-01-06 00:00,115.341,117.18,115.244,116.942,226962,0.013881,0.085301,116.878,116.751687,116.736667,116.071016,117.2442,116.559085,117.026748,116.73462,114.19958,114.012094,115.885505,118.436611,108.63505,110.845937,111.975452,119.537557,0.700587,-13.604023,52.997738,51.348187,-0.321346,0.603217,34.324626,117.915734,116.601232,117.258483
