,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3426,2017-12-24 00:00,1.50623,1.50649,1.5062,1.50622,57,-7e-06,0.050877,1.514817,1.511693,1.512224,1.505006,1.511597,1.511748,1.512778,1.515513,1.503299,1.504148,1.509126,1.518412,1.487487,1.494666,1.497648,1.519797,0.002143,-64.288837,21.341664,39.642774,-0.487579,0.141872,7.887975,1.523685,1.499859,1.511772
3427,2017-12-25 00:00,1.50621,1.51147,1.50611,1.50945,5851,0.002151,0.009161,1.513717,1.511052,1.51069,1.505066,1.511636,1.511529,1.512574,1.513874,1.503758,1.504356,1.509367,1.517758,1.487564,1.494959,1.498083,1.52009,0.001733,-30.709567,31.96317,45.435546,-0.109192,0.114759,7.531176,1.523256,1.499429,1.511342
3428,2017-12-26 00:00,1.50945,1.51029,1.50361,1.50439,59625,-0.003352,0.00112,1.510367,1.509149,1.508026,1.50514,1.51146,1.510849,1.511884,1.511935,1.504066,1.504358,1.509392,1.516827,1.487751,1.495146,1.498416,1.520264,0.000989,-58.25703,15.323907,38.718589,-0.837783,0.065497,7.107201,1.523185,1.499358,1.511271
3429,2017-12-27 00:00,1.50439,1.50731,1.50191,1.50499,115608,0.000399,0.000467,1.50731,1.507961,1.50649,1.504631,1.511489,1.510291,1.511267,1.509874,1.50428,1.504382,1.509428,1.515714,1.488103,1.49534,1.498757,1.520329,0.000442,-67.002732,17.296942,39.933536,-0.09758,0.029307,6.665397,1.52318,1.499354,1.511267
3430,2017-12-28 00:00,1.50498,1.50647,1.49986,1.50011,101265,-0.003236,0.000653,1.505713,1.505718,1.504432,1.501837,1.511404,1.509322,1.510184,1.507329,1.50424,1.504215,1.509265,1.514385,1.488397,1.495435,1.498995,1.520245,-0.00038,-90.426147,1.249589,33.669164,-0.762748,-0.025194,6.191652,1.523264,1.499438,1.511351
3431,2017-12-29 00:00,1.50013,1.51078,1.4994,1.50841,110096,0.00552,0.001034,1.505595,1.506487,1.505203,1.503452,1.511358,1.509235,1.509898,1.505459,1.504471,1.504379,1.509428,1.513205,1.488715,1.495692,1.499391,1.52012,-0.000358,-38.839481,29.310345,49.282723,-0.230175,-0.023737,5.57422,1.523376,1.49955,1.511463
3432,2018-01-01 00:00,1.50561,1.50872,1.50478,1.50805,4897,0.001621,0.008046,1.5059,1.506933,1.505904,1.506841,1.51108,1.509122,1.509583,1.504264,1.504769,1.504523,1.509568,1.512196,1.489048,1.495937,1.499774,1.519961,-0.000366,-23.924935,28.139232,48.708914,-0.527687,-0.024229,4.763246,1.523054,1.499228,1.511141
3433,2018-01-02 00:00,1.50805,1.51407,1.50552,1.50841,129909,0.000239,0.000658,1.505727,1.507355,1.506621,1.509235,1.510899,1.509054,1.509329,1.503812,1.50531,1.504676,1.509711,1.511353,1.48954,1.496184,1.500158,1.519789,-0.000338,2.011693,29.310345,49.388848,-1.054779,-0.022435,3.854869,1.522996,1.49917,1.511083
3434,2018-01-03 00:00,1.50843,1.50916,1.50316,1.50685,130522,-0.001047,0.00046,1.506137,1.507211,1.506942,1.508785,1.510568,1.508844,1.508944,1.503903,1.505803,1.504761,1.509772,1.510605,1.490043,1.496395,1.5005,1.519601,-0.000438,-30.067042,24.235524,46.318754,-1.08184,-0.029024,2.909051,1.522669,1.498843,1.510756
3435,2018-01-04 00:00,1.50684,1.51383,1.50516,1.50713,142781,0.000192,0.000607,1.506493,1.507188,1.507226,1.507582,1.510244,1.508681,1.508616,1.504236,1.506421,1.504854,1.509824,1.509951,1.490483,1.496607,1.500839,1.5194,-0.000488,-2.147447,25.146389,47.001048,-0.169571,-0.032375,1.955039,1.522377,1.498551,1.510464
3436,2018-01-05 00:00,1.50712,1.50843,1.48804,1.49315,138474,-0.009269,0.001472,1.505333,1.503177,1.503414,1.500273,1.509347,1.507202,1.506988,1.503217,1.506672,1.504395,1.509303,1.508956,1.490813,1.496539,1.500891,1.519035,-0.001638,-117.68713,12.137767,27.133306,-1.058233,-0.108641,0.942947,1.521643,1.497817,1.50973
3437,2018-01-07 00:00,1.49258,1.49363,1.49179,1.49189,4845,-0.000462,0.003798,1.50258,1.499952,1.499573,1.492342,1.508086,1.505744,1.505326,1.501146,1.506995,1.503905,1.508724,1.507645,1.491253,1.496447,1.500913,1.518509,-0.00262,-126.039632,10.272145,25.990766,-0.951388,-0.173937,-0.161813,1.52055,1.496724,1.508637
3438,2018-01-08 00:00,1.49188,1.49235,1.48432,1.48599,127428,-0.003948,0.00063,1.498903,1.495963,1.494833,1.485687,1.507063,1.503862,1.503221,1.497937,1.507182,1.503202,1.5079,1.505903,1.491537,1.49624,1.500809,1.517776,-0.00383,-129.83144,5.130568,21.17359,-1.554208,-0.254548,-1.342463,1.519448,1.495622,1.507535
3439,2018-01-09 00:00,1.48599,1.48825,1.48177,1.48785,144840,0.001252,0.000447,1.495477,1.493645,1.491675,1.48391,1.505873,1.502337,1.501392,1.494475,1.50736,1.5026,1.507142,1.503901,1.491951,1.496074,1.500736,1.516879,-0.004587,-112.654633,18.823529,26.152326,-1.099449,-0.305062,-2.536147,1.518265,1.494439,1.506352
3440,2018-01-10 00:00,1.48785,1.50452,1.48587,1.49834,184925,0.00705,0.001009,1.494058,1.494986,1.492493,1.490095,1.505196,1.501957,1.500674,1.492458,1.507725,1.502433,1.506788,1.502046,1.492435,1.496119,1.500862,1.51595,-0.00429,-38.690813,51.30031,47.663442,-0.441863,-0.285409,-3.642322,1.517499,1.493673,1.505586
3441,2018-01-11 00:00,1.49834,1.51295,1.49805,1.50796,181613,0.00642,0.00082,1.494197,1.498693,1.496465,1.501918,1.504791,1.502528,1.500937,1.492578,1.508172,1.50265,1.506797,1.500662,1.492952,1.496353,1.50117,1.515091,-0.003241,26.104015,81.083591,59.994347,0.523295,-0.215591,-4.600847,1.517001,1.493175,1.505088
3442,2018-01-12 00:00,1.50798,1.52304,1.50762,1.51976,185236,0.007812,0.000832,1.498632,1.504712,1.503769,1.515943,1.504555,1.504169,1.502363,1.495503,1.50853,1.503321,1.507252,1.500067,1.493588,1.496817,1.5017,1.51443,-0.001441,92.517605,92.052338,69.998626,0.752448,-0.0958,-5.384976,1.51673,1.492903,1.504816
3443,2018-01-14 00:00,1.51909,1.52176,1.5176,1.51921,6520,7.9e-05,0.00638,1.503185,1.508854,1.509648,1.523841,1.504349,1.505602,1.503759,1.499982,1.508831,1.503944,1.50767,1.500166,1.494091,1.49726,1.502208,1.513948,-5.9e-05,106.342459,90.719651,69.069701,0.740029,-0.003904,-5.998385,1.516504,1.492678,1.504591
3444,2018-01-15 00:00,1.51918,1.52773,1.51863,1.52449,187733,0.003495,0.000485,1.509602,1.513322,1.515735,1.527228,1.505089,1.507401,1.505677,1.505572,1.50927,1.504749,1.508285,1.500962,1.494594,1.497799,1.50281,1.513691,0.001446,114.242038,92.950392,73.033685,1.066023,0.095969,-6.411168,1.516981,1.493154,1.505067
3445,2018-01-16 00:00,1.52448,1.52671,1.51432,1.5246,173629,7.9e-05,0.000714,1.515727,1.516544,1.52002,1.527589,1.505863,1.509039,1.507535,1.511441,1.50966,1.505528,1.508886,1.502289,1.495183,1.49833,1.503404,1.513641,0.002618,86.581485,93.18973,73.116506,1.177954,0.173554,-6.514268,1.517562,1.493736,1.505649
3446,2018-01-17 00:00,1.52463,1.53123,1.51097,1.5156,216624,-0.005923,0.000935,1.518603,1.516274,1.519984,1.522556,1.506332,1.509664,1.508463,1.516099,1.509947,1.505923,1.509119,1.503702,1.495618,1.498672,1.503808,1.513683,0.002788,60.459728,68.398706,56.681861,0.561995,0.184766,-6.291047,1.51821,1.494384,1.506297
3447,2018-01-18 00:00,1.51562,1.52828,1.51549,1.51833,189888,0.001788,0.000674,1.520332,1.516862,1.519906,1.518076,1.506776,1.510489,1.509605,1.51984,1.510236,1.506409,1.509447,1.505167,1.496062,1.499061,1.504258,1.513822,0.003107,60.154622,73.918318,59.841183,1.686368,0.20583,-5.702564,1.518795,1.494968,1.506881
3448,2018-01-19 00:00,1.51835,1.52908,1.51833,1.52618,174426,0.005157,0.000616,1.521402,1.519524,1.521577,1.520357,1.507865,1.511983,1.511453,1.523395,1.510763,1.507185,1.510073,1.506839,1.496599,1.499598,1.504854,1.514115,0.003948,70.80713,89.789729,67.665481,2.298427,0.261322,-4.737375,1.519716,1.49589,1.507803
3449,2018-01-21 00:00,1.53069,1.53096,1.52856,1.53023,5070,-0.000301,0.004734,1.523238,1.522583,1.5241,1.527137,1.509127,1.513721,1.513583,1.526892,1.511344,1.508089,1.510836,1.508764,1.497237,1.500205,1.50552,1.514559,0.004885,84.623177,97.978164,71.025999,2.97714,0.323029,-3.436863,1.520975,1.497149,1.509062
3450,2018-01-22 00:00,1.53021,1.53044,1.52368,1.52625,151172,-0.002588,0.000447,1.523532,1.523631,1.52496,1.530011,1.510434,1.514914,1.515214,1.529546,1.51174,1.508801,1.511421,1.510764,1.49793,1.50072,1.506095,1.515064,0.005246,59.654154,89.931258,63.538254,2.580905,0.346657,-1.886259,1.522207,1.498381,1.510294
3451,2018-01-23 00:00,1.52622,1.53268,1.52552,1.52806,172529,0.001206,0.000415,1.524108,1.524896,1.526254,1.529645,1.511417,1.516166,1.516893,1.531356,1.511996,1.509556,1.512061,1.512847,1.498545,1.501262,1.506691,1.515619,0.005613,60.256271,90.925162,65.449562,1.983528,0.370665,-0.192548,1.523335,1.499509,1.511422
3452,2018-01-24 00:00,1.52807,1.53333,1.52006,1.53046,201375,0.001564,0.000659,1.526585,1.526486,1.528069,1.529693,1.512537,1.517528,1.518707,1.532523,1.512274,1.510376,1.512785,1.515046,1.499199,1.50184,1.507323,1.516232,0.006029,49.473709,94.43367,68.014773,1.492082,0.397776,1.573787,1.524374,1.500547,1.51246
3453,2018-01-25 00:00,1.53047,1.54156,1.52664,1.53385,259284,0.002208,0.000575,1.529172,1.52859,1.530144,1.532193,1.513809,1.519082,1.520736,1.533613,1.512576,1.511296,1.513631,1.517415,1.499811,1.502474,1.50801,1.516929,0.006556,66.77322,86.155504,71.467384,0.92712,0.432169,3.376964,1.525608,1.501782,1.513695
3454,2018-01-26 00:00,1.53385,1.53831,1.52909,1.53056,226261,-0.002145,0.000407,1.529902,1.529153,1.530541,1.532948,1.514995,1.520175,1.522332,1.534335,1.512822,1.512052,1.514336,1.519757,1.500389,1.50303,1.508618,1.51766,0.006632,53.310422,74.718456,63.76026,0.747099,0.436877,5.105735,1.526921,1.503095,1.515008
3455,2018-01-28 00:00,1.52943,1.5316,1.52935,1.53053,5606,0.000719,0.004014,1.529952,1.529546,1.53072,1.53189,1.516165,1.521161,1.523811,1.534747,1.51294,1.512776,1.51503,1.522003,1.50101,1.503575,1.509215,1.518421,0.006613,39.108627,67.501473,63.687997,0.396198,0.435387,6.777944,1.52801,1.504184,1.516097
3456,2018-01-29 00:00,1.53052,1.53449,1.52196,1.52721,199456,-0.002163,0.000628,1.530112,1.528879,1.529937,1.529031,1.517868,1.521738,1.524863,1.534531,1.512805,1.513342,1.51559,1.524021,1.501611,1.504043,1.509734,1.519174,0.006258,26.278197,53.089245,55.636287,0.171192,0.411864,8.348796,1.529578,1.505751,1.517664
3457,2018-01-30 00:00,1.5272,1.53499,1.52634,1.53056,208580,0.0022,0.000415,1.530528,1.529359,1.530065,1.528479,1.519801,1.522578,1.526072,1.53412,1.513243,1.514018,1.516286,1.525924,1.502244,1.504568,1.510307,1.519947,0.006176,36.857351,64.040536,61.328443,0.987068,0.406247,9.74881,1.531487,1.507661,1.519574
3458,2018-01-31 00:00,1.53055,1.53244,1.52522,1.5278,243282,-0.001797,0.000297,1.530085,1.528914,1.529286,1.528242,1.521892,1.523075,1.526834,1.533289,1.51364,1.514558,1.516857,1.527617,1.5028,1.505028,1.510813,1.520698,0.005821,28.354354,55.01798,54.661283,0.623712,0.382769,10.882534,1.533534,1.509708,1.521621
3459,2018-02-01 00:00,1.52781,1.53579,1.52595,1.53359,290223,0.003783,0.000339,1.530042,1.53025,1.530287,1.530668,1.524179,1.524077,1.527948,1.532863,1.514224,1.515304,1.51764,1.529277,1.503434,1.505593,1.511423,1.521484,0.005939,55.655464,73.945734,64.106504,0.485526,0.390256,11.801338,1.535825,1.511999,1.523912
3460,2018-02-02 00:00,1.5336,1.54882,1.53339,1.54707,239057,0.008783,0.000645,1.532793,1.535056,1.535152,1.539726,1.526615,1.526266,1.530128,1.534295,1.515129,1.51655,1.518928,1.531277,1.504184,1.506415,1.512287,1.522441,0.007039,149.433414,94.749475,76.985912,1.100488,0.461953,12.633871,1.538167,1.514341,1.526254
3461,2018-02-04 00:00,1.54614,1.54832,1.54571,1.54753,9407,0.000899,0.002775,1.535627,1.53862,1.539363,1.548355,1.528594,1.528291,1.53212,1.536919,1.515893,1.517765,1.520198,1.533558,1.504919,1.507229,1.513146,1.523544,0.007857,170.583136,95.769105,77.306537,1.394267,0.515048,13.413215,1.540211,1.516385,1.528298
3462,2018-02-05 00:00,1.54754,1.55321,1.54499,1.5498,250893,0.00146,0.000328,1.539392,1.541814,1.543412,1.552757,1.530096,1.53034,1.53414,1.540371,1.516617,1.519021,1.521528,1.536077,1.505637,1.508072,1.514034,1.52479,0.008589,154.121601,89.713424,78.974424,1.422719,0.562402,14.072283,1.541837,1.518011,1.529924
3463,2018-02-06 00:00,1.54981,1.55696,1.54249,1.5481,322540,-0.001103,0.000449,1.542315,1.54361,1.5459,1.552083,1.53154,1.532031,1.535854,1.543734,1.517338,1.520162,1.522763,1.538666,1.506347,1.508864,1.514875,1.526136,0.00893,128.278252,75.98916,74.258333,1.152595,0.5841,14.648294,1.54332,1.519494,1.531407
3464,2018-02-07 00:00,1.54807,1.5506,1.53948,1.54179,245280,-0.004057,0.000453,1.544647,1.54309,1.54575,1.546885,1.532405,1.532961,1.536831,1.54594,1.517904,1.52101,1.523722,1.541018,1.507004,1.509516,1.515577,1.527496,0.008591,79.321553,58.888889,59.134413,0.517652,0.561611,15.111817,1.544337,1.520511,1.532424
3465,2018-02-08 00:00,1.54177,1.54494,1.53742,1.54345,314502,0.00109,0.000239,1.54629,1.543193,1.545409,1.542859,1.533348,1.53396,1.537882,1.547377,1.518501,1.52189,1.524723,1.543113,1.507708,1.510188,1.516299,1.528874,0.008361,59.373361,63.387534,61.513726,0.842175,0.546172,15.52313,1.54534,1.521514,1.533427
3466,2018-02-09 00:00,1.54349,1.55618,1.53945,1.54081,274252,-0.001736,0.00061,1.545247,1.542512,1.543843,1.540554,1.534608,1.534612,1.538593,1.547899,1.519096,1.522632,1.525598,1.54481,1.508374,1.510795,1.516954,1.530228,0.007874,79.328511,53.857143,55.575941,0.671663,0.514137,15.913695,1.546651,1.522825,1.534738
3467,2018-02-11 00:00,1.54137,1.54303,1.54072,1.54233,7478,0.000623,0.003089,1.54438,1.54246,1.54301,1.540628,1.535808,1.535347,1.539329,1.547923,1.5196,1.523404,1.526509,1.546147,1.509025,1.511419,1.517627,1.531558,0.007524,51.279362,58.2,58.253042,0.990041,0.491047,16.318918,1.547717,1.523891,1.535804
3468,2018-02-12 00:00,1.54234,1.54941,1.5404,1.54739,189319,0.003274,0.000476,1.543978,1.543869,1.54387,1.543899,1.536869,1.536494,1.540432,1.54817,1.520419,1.524345,1.527599,1.547327,1.509788,1.512132,1.518386,1.532907,0.007568,74.492057,72.657143,66.099998,1.099598,0.493554,16.757503,1.548777,1.524951,1.536864
3469,2018-02-13 00:00,1.54743,1.56005,1.54575,1.55514,214049,0.004982,0.000668,1.545152,1.547089,1.547059,1.550971,1.538114,1.53827,1.542172,1.549215,1.521289,1.525553,1.528961,1.548603,1.510638,1.512983,1.519284,1.534336,0.008135,116.478413,87.109478,74.553016,1.789501,0.529934,17.180348,1.549964,1.526138,1.538051
3470,2018-02-14 00:00,1.55513,1.5603,1.5509,1.55624,243125,0.000714,0.000387,1.54756,1.549704,1.550227,1.556975,1.539614,1.539981,1.543898,1.550765,1.522176,1.526756,1.530331,1.550008,1.511413,1.51384,1.520187,1.53583,0.008574,114.63557,88.426454,75.551416,1.476927,0.557949,17.521422,1.551415,1.527589,1.539502
3471,2018-02-15 00:00,1.55624,1.56435,1.55545,1.56057,271504,0.002782,0.000328,1.550413,1.552808,1.553944,1.56119,1.541239,1.541942,1.545894,1.552991,1.523066,1.528082,1.531837,1.551646,1.512146,1.514765,1.521161,1.537423,0.009165,122.349352,90.339893,79.249234,0.872617,0.595755,17.860469,1.552983,1.529157,1.54107
3472,2018-02-16 00:00,1.56057,1.56477,1.55636,1.55838,197372,-0.001403,0.000426,1.553342,1.5544,1.55622,1.561691,1.542635,1.543508,1.547526,1.555219,1.523744,1.52927,1.533222,1.553363,1.512875,1.515629,1.522076,1.539076,0.009349,105.436424,83.539413,72.821531,0.701117,0.607149,18.208803,1.554578,1.530752,1.542665
3473,2018-02-18 00:00,1.55701,1.55973,1.55701,1.55852,7011,0.00097,0.00388,1.55604,1.555577,1.5577,1.560383,1.543869,1.544937,1.549039,1.557275,1.524448,1.530417,1.534586,1.555092,1.513603,1.516478,1.52298,1.540782,0.009398,84.188324,80.082855,72.983163,0.562653,0.609784,18.600504,1.555798,1.531972,1.543885
3474,2018-02-19 00:00,1.55852,1.56004,1.55463,1.55832,190107,-0.000128,0.000285,1.557862,1.556361,1.558351,1.558938,1.545257,1.546212,1.550416,1.559078,1.52542,1.531511,1.535914,1.556756,1.514284,1.517307,1.523866,1.542527,0.009314,71.368895,76.416819,72.274666,0.660164,0.603796,18.962938,1.557048,1.533222,1.545135
3475,2018-02-20 00:00,1.55834,1.56039,1.55351,1.56016,223058,0.001168,0.000308,1.558698,1.557446,1.559008,1.559173,1.546738,1.54754,1.551835,1.560678,1.526441,1.532635,1.537276,1.558352,1.514762,1.518155,1.524774,1.544309,0.009288,67.912881,83.144424,74.864861,1.191472,0.601621,19.279374,1.558425,1.534599,1.546512
3476,2018-02-21 00:00,1.56014,1.56279,1.55812,1.5594,247609,-0.000474,0.000189,1.559225,1.558005,1.559208,1.559672,1.548348,1.54867,1.553041,1.56194,1.527505,1.533685,1.538569,1.559806,1.515402,1.518972,1.525658,1.546099,0.009101,77.367672,80.365631,71.673627,1.033399,0.589093,19.57861,1.560036,1.536209,1.548122
3477,2018-02-22 00:00,1.5594,1.56876,1.55683,1.56707,267529,0.004919,0.000446,1.560308,1.560595,1.56145,1.563429,1.550173,1.550422,1.554824,1.563589,1.528657,1.534994,1.54012,1.561328,1.516207,1.519924,1.526681,1.547953,0.009463,97.497266,94.60753,81.070009,1.704298,0.611872,19.894439,1.561715,1.537889,1.549802
3478,2018-02-23 00:00,1.56704,1.5675,1.55112,1.5525,200565,-0.009279,0.000817,1.559328,1.558282,1.559219,1.560288,1.551408,1.55062,1.555046,1.563712,1.529619,1.53568,1.541055,1.562456,1.516843,1.520569,1.5274,1.549687,0.008477,50.336598,48.117422,46.940523,0.659392,0.547929,20.077134,1.563143,1.539317,1.55123
3479,2018-02-25 00:00,1.55306,1.55432,1.55301,1.55416,8620,0.000708,0.00152,1.558602,1.557104,1.557742,1.555115,1.552437,1.550957,1.555308,1.562835,1.530603,1.536405,1.542018,1.563296,1.517441,1.521235,1.528139,1.55131,0.00774,26.890254,50.187649,49.723023,0.437511,0.500112,20.159865,1.564245,1.540419,1.552332
3480,2018-02-26 00:00,1.5542,1.5631,1.55365,1.5621,196195,0.005083,0.000482,1.559232,1.558532,1.558741,1.555902,1.553188,1.552018,1.556228,1.562204,1.531843,1.537413,1.543253,1.564106,1.518041,1.522044,1.529023,1.552908,0.007707,75.242487,76.51622,61.008148,0.447548,0.497677,20.116463,1.565072,1.541245,1.553158
3481,2018-02-27 00:00,1.5621,1.56574,1.55865,1.56136,233761,-0.000474,0.000303,1.559432,1.55934,1.55935,1.559964,1.55388,1.552908,1.557006,1.561728,1.532902,1.538352,1.54441,1.564849,1.518686,1.522822,1.529881,1.554462,0.007535,86.653959,73.906911,59.570257,0.328998,0.486263,19.956307,1.565808,1.541982,1.553895
3482,2018-02-28 00:00,1.56136,1.56659,1.55786,1.5647,220711,0.002139,0.000396,1.560315,1.560871,1.560855,1.564123,1.554624,1.554031,1.558037,1.562014,1.534035,1.539385,1.545657,1.5656,1.519402,1.523652,1.530792,1.556005,0.007581,85.698239,82.355498,63.990242,0.264647,0.488857,19.66325,1.566494,1.542668,1.554581
3483,2018-03-01 00:00,1.5647,1.57481,1.56206,1.57444,273018,0.006225,0.000467,1.561543,1.564748,1.56489,1.570575,1.555941,1.555975,1.559924,1.56372,1.535355,1.54076,1.547242,1.566615,1.520332,1.524657,1.531882,1.557632,0.008307,126.889836,98.45253,73.674345,1.030557,0.535091,19.318748,1.567557,1.54373,1.555643
3484,2018-03-02 00:00,1.57441,1.59171,1.57284,1.58656,228159,0.007717,0.000827,1.56722,1.57098,1.572038,1.581522,1.55818,1.558888,1.56284,1.567436,1.536949,1.542556,1.54925,1.568155,1.521376,1.525883,1.533193,1.559453,0.009748,177.368762,87.312146,81.007769,1.799143,0.626907,19.018472,1.569544,1.545718,1.557631
3485,2018-03-04 00:00,1.58743,1.59309,1.58631,1.58741,14278,-1.3e-05,0.004749,1.572762,1.575674,1.577807,1.589987,1.560378,1.561604,1.565624,1.572342,1.538555,1.544315,1.551229,1.570138,1.522488,1.527101,1.534501,1.56144,0.010834,166.131112,86.466524,81.426453,1.866754,0.695666,18.775481,1.571894,1.548068,1.559981
3486,2018-03-05 00:00,1.58737,1.60304,1.58353,1.60133,217735,0.008794,0.000896,1.5793,1.583004,1.585969,1.599033,1.563404,1.565388,1.569524,1.579059,1.540719,1.546551,1.553691,1.572815,1.523695,1.528571,1.536062,1.563708,0.012672,158.966188,96.706471,86.888285,2.638832,0.81197,18.647109,1.574418,1.550592,1.562505
3487,2018-03-06 00:00,1.60131,1.60916,1.59636,1.60754,245704,0.003891,0.000521,1.586997,1.590015,1.594038,1.607624,1.566664,1.569402,1.573728,1.586998,1.543032,1.548942,1.556311,1.576155,1.525013,1.530135,1.537722,1.566266,0.014463,157.18137,97.208822,88.612089,3.087085,0.924659,18.763958,1.577535,1.553708,1.565621
3488,2018-03-07 00:00,1.60754,1.61215,1.59976,1.60173,269131,-0.003614,0.00046,1.593168,1.593362,1.598247,1.609366,1.569381,1.572481,1.577067,1.59451,1.545346,1.551013,1.558613,1.57979,1.526264,1.531553,1.539242,1.568997,0.015238,129.922979,82.92643,77.598828,2.211771,0.97246,19.17681,1.580475,1.556649,1.568562
3489,2018-03-08 00:00,1.60174,1.60672,1.5863,1.58706,294354,-0.009165,0.000694,1.595272,1.591561,1.596502,1.599134,1.570977,1.573869,1.578751,1.5994,1.547331,1.552426,1.560249,1.583128,1.527345,1.532652,1.540445,1.571681,0.014501,75.505125,58.889071,56.970121,2.226087,0.92455,19.774189,1.582461,1.558635,1.570548
3490,2018-03-09 00:00,1.5871,1.5889,1.57572,1.57614,231278,-0.006906,0.00057,1.593535,1.587155,1.591036,1.582778,1.571972,1.574086,1.579242,1.600557,1.548887,1.553356,1.561379,1.585773,1.528306,1.533513,1.541412,1.57416,0.012887,23.17329,40.996231,46.380256,1.414269,0.821362,20.443485,1.583683,1.559857,1.57177
3491,2018-03-11 00:00,1.57679,1.57793,1.57656,1.57704,6787,0.000159,0.002019,1.591807,1.584265,1.586323,1.572683,1.572796,1.574367,1.579725,1.599087,1.550268,1.554285,1.562483,1.587765,1.52922,1.534375,1.542377,1.576432,0.011548,10.264008,42.470916,47.311634,0.956405,0.735716,21.186023,1.584536,1.560709,1.572622
3492,2018-03-12 00:00,1.57704,1.58469,1.57596,1.58458,207509,0.004781,0.000421,1.589015,1.584355,1.584258,1.574874,1.574106,1.57534,1.580847,1.596835,1.551565,1.555473,1.563828,1.589374,1.530047,1.535369,1.543473,1.578564,0.010968,25.760219,53.381806,54.886639,1.487165,0.698302,21.995836,1.585631,1.561805,1.573718
