,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3629,2018-08-17 00:00,126.242,126.607,125.579,126.366,211931,0.000982,0.048506,126.072833,126.384196,126.098,126.123667,128.167,127.757988,127.382638,125.525658,129.10788,128.748036,128.821598,127.346312,129.37776,129.447184,128.988879,129.169237,-1.032018,-63.44324,27.238945,35.80727,-1.74099,-0.805673,-12.612999,129.171258,127.248975,128.210117
3630,2018-08-19 00:00,126.486,126.505,126.349,126.365,23639,-0.000957,0.065993,126.1235,126.378712,126.181476,126.416349,128.01375,127.625323,127.211019,125.403725,129.08336,128.654584,128.714034,127.02748,129.30996,129.38615,128.92922,129.00366,-1.011165,-49.069927,31.62098,35.79599,-1.800563,-0.790183,-14.964372,129.008642,127.086358,128.0475
3631,2018-08-20 00:00,126.367,126.464,126.074,126.352,233621,-0.000119,0.016694,126.161667,126.37108,126.246762,126.483111,127.8626,127.504054,127.052757,125.387713,129.04616,128.564286,128.606922,126.744791,129.24223,129.326068,128.870647,128.836966,-0.984341,-47.902386,31.856077,35.627642,-2.201307,-0.769941,-17.287262,128.857325,126.935042,127.896183
3632,2018-08-21 00:00,126.354,128.052,126.26,127.472,246364,0.008848,0.072738,126.367833,126.685628,126.621143,126.961651,127.7687,127.501001,127.015557,125.569973,129.03172,128.521451,128.54519,126.527458,129.19352,129.289354,128.835593,128.683608,-0.862762,-9.133098,56.428258,56.135153,-0.998773,-0.67499,-19.312246,128.752892,126.830608,127.79175
3633,2018-08-22 00:00,127.472,128.275,127.347,128.129,235650,0.005154,0.03938,126.821,127.09802,127.124333,127.804619,127.6777,127.560811,127.049871,125.962764,129.02858,128.506061,128.509789,126.385775,129.15209,129.266377,128.814513,128.550851,-0.705266,16.166893,70.842475,63.91595,0.089834,-0.551672,-20.870853,128.659842,126.737558,127.6987
3634,2018-08-23 00:00,128.127,128.766,127.918,128.539,244509,0.003216,0.034682,127.203833,127.509729,127.61519,128.590317,127.56855,127.653972,127.1319,126.511986,129.03362,128.507353,128.49059,126.319794,129.11506,129.251973,128.802373,128.440926,-0.541128,36.165051,79.837648,68.002776,1.59981,-0.423109,-22.008672,128.554075,126.631792,127.592933
3635,2018-08-24 00:00,128.535,129.417,128.48,129.289,216459,0.005866,0.043288,127.691,128.018092,128.210952,129.264857,127.5226,127.809689,127.295752,127.189123,129.07048,128.538006,128.500605,126.334569,129.08691,129.252706,128.805817,128.358757,-0.346534,64.709208,97.166261,74.176088,2.560665,-0.270737,-22.724872,128.484808,126.562525,127.523667
3636,2018-08-26 00:00,129.299,129.68,129.298,129.599,17042,0.00232,0.224152,128.23,128.46978,128.756095,129.748063,127.5322,127.980099,127.493505,127.909225,129.10722,128.579613,128.521331,126.421922,129.06502,129.259564,128.815958,128.303474,-0.165396,79.839216,98.305439,76.352033,2.75604,-0.129099,-22.92033,128.478742,126.556458,127.5176
3637,2018-08-27 00:00,129.599,129.859,128.794,129.852,234681,0.001952,0.045381,128.813333,128.8647,129.219524,130.046063,127.5902,128.158375,127.714438,128.621462,129.11866,128.629511,128.550538,126.571724,129.05082,129.271295,128.831541,128.273517,-0.001412,69.295389,99.858843,78.090496,2.865291,-0.001101,-22.506645,128.506108,126.583825,127.544967
3638,2018-08-28 00:00,129.85,130.273,129.708,129.97,238846,0.000924,0.023655,129.229667,129.1805,129.55,130.167825,127.65845,128.330911,127.941086,129.270733,129.13164,128.682079,128.583924,126.769227,129.04251,129.285131,128.849743,128.265221,0.136496,78.856563,94.360692,78.924298,3.636074,0.106328,-21.440327,128.573642,126.651358,127.6125
3639,2018-08-29 00:00,129.968,130.85,129.582,130.777,235035,0.006225,0.053949,129.671,129.636643,129.992095,130.539603,127.7632,128.563872,128.23809,129.903385,129.16554,128.764233,128.648448,127.020638,129.04587,129.314673,128.884089,128.283099,0.307363,82.318932,98.773109,83.791787,3.592307,0.2391,-19.670985,128.659308,126.737025,127.698167
3640,2018-08-30 00:00,130.777,130.864,129.414,129.496,252623,-0.009795,0.057398,129.8305,129.596459,129.942095,130.279794,127.7782,128.652646,128.403119,130.334384,129.18078,128.79293,128.661407,127.274583,129.03609,129.318263,128.893003,128.308461,0.335543,54.357643,77.062374,58.883654,2.476932,0.260879,-17.406977,128.704842,126.782558,127.7437
3641,2018-08-31 00:00,129.5,129.838,128.557,128.892,259565,-0.004695,0.049352,129.764333,129.395185,129.673952,129.448,127.7849,128.675442,128.509195,130.512369,129.18162,128.796815,128.650082,127.508596,129.02496,129.309822,128.89015,128.331478,0.305615,18.379748,64.672161,50.686424,1.999763,0.237573,-14.810072,128.713392,126.791108,127.75225
3642,2018-09-02 00:00,128.815,128.96,128.792,128.905,19912,0.000699,0.084371,129.648667,129.255132,129.428429,128.760286,127.82945,128.697304,128.615871,130.482602,129.1742,128.801057,128.639235,127.72183,129.02007,129.301806,128.887774,128.349767,0.279721,8.799825,62.932829,50.856325,2.020546,0.217411,-12.009865,128.740875,126.818592,127.779733
3643,2018-09-03 00:00,128.904,129.149,128.574,129.012,215547,0.000838,0.026676,129.508667,129.185666,129.246524,128.634063,127.9543,128.727275,128.728495,130.314373,129.16014,128.809329,128.632874,127.918194,129.00893,129.296067,128.887614,128.363302,0.264782,8.893146,61.336117,52.41337,1.208108,0.205758,-9.079637,128.843442,126.921158,127.8823
3644,2018-09-04 00:00,129.015,129.197,128.318,129.155,240861,0.001085,0.036494,129.372833,129.176904,129.145476,128.879286,128.109,128.768011,128.842848,130.102564,129.14756,128.822885,128.632672,128.103231,128.99645,129.293274,128.890507,128.37309,0.261467,7.484265,64.321503,54.630044,0.800755,0.203128,-6.095143,128.990125,127.067842,128.028983
3645,2018-09-05 00:00,129.156,129.981,128.598,129.666,249132,0.003949,0.055513,129.187667,129.316646,129.229238,129.358016,128.28615,128.853534,128.991133,129.935344,129.13208,128.855949,128.653003,128.293509,128.9872,129.300655,128.903765,128.384297,0.296654,27.301911,73.979149,61.940054,0.876777,0.230338,-3.133433,129.160125,127.237842,128.198983
3646,2018-09-06 00:00,129.67,129.837,128.371,128.386,255028,-0.009902,0.057484,129.002667,129.050747,129.00019,129.102349,128.3937,128.809007,129.000643,129.672533,129.09968,128.837519,128.623745,128.452661,128.96444,129.282543,128.89186,128.383268,0.218734,3.515425,29.542223,42.260316,-0.698435,0.169876,-0.445209,129.286158,127.363875,128.325017
3647,2018-09-07 00:00,128.389,129.105,128.018,128.199,249767,-0.00148,0.043521,128.887167,128.807391,128.770571,128.454556,128.53315,128.750911,128.9821,129.336983,129.04884,128.812479,128.588424,128.585458,128.93725,129.261086,128.876703,128.369807,0.140275,-15.389436,9.538357,40.111984,-1.080255,0.108977,1.834534,129.430192,127.507908,128.46905
3648,2018-09-09 00:00,128.233,128.389,128.138,128.231,18783,-1.6e-05,0.133631,128.774833,128.642708,128.583095,128.019857,128.6326,128.701396,128.953324,128.980344,128.9848,128.789676,128.556352,128.697428,128.91585,129.240689,128.862718,128.34667,0.079758,-24.654541,7.484188,40.707135,-1.248344,0.06198,3.595423,129.542625,127.620342,128.581483
3649,2018-09-10 00:00,128.227,129.071,127.865,128.853,218777,0.004882,0.055125,128.748333,128.702791,128.605429,128.281683,128.75695,128.715834,128.974314,128.710953,128.93648,128.792159,128.551184,128.806207,128.90038,129.233012,128.861473,128.323118,0.081054,-6.041823,32.944315,51.513846,-0.859429,0.062981,4.940412,129.663242,127.740958,128.7021
3650,2018-09-11 00:00,128.853,129.827,128.771,129.443,222025,0.004579,0.047562,128.796333,128.914279,128.803905,129.012476,128.91085,128.785088,129.039652,128.626334,128.90002,128.817683,128.571047,128.925104,128.88793,129.23717,128.872218,128.307961,0.128211,41.45971,52.617539,59.577374,-1.020057,0.099581,5.984942,129.810275,127.887992,128.849133
3651,2018-09-12 00:00,129.443,129.809,128.934,129.3,240991,-0.001105,0.036308,128.735333,129.024485,128.94781,129.493937,129.05825,128.834127,129.076714,128.661172,128.85418,128.836597,128.586733,129.044368,128.87762,129.238414,128.880378,128.299932,0.152289,48.219283,47.849283,56.92962,-0.151356,0.118245,6.717641,129.962825,128.040542,129.001683
3652,2018-09-13 00:00,129.3,130.997,129.257,130.979,222854,0.012985,0.078078,129.1675,129.582918,129.588857,130.358048,129.2336,129.038401,129.259643,128.941407,128.83974,128.920613,128.670059,129.20861,128.88272,129.272881,128.92199,128.316764,0.303355,141.305958,99.425287,73.11607,1.619185,0.235244,7.289717,130.120308,128.198025,129.159167
3653,2018-09-14 00:00,130.986,131.113,130.177,130.227,189640,-0.005795,0.049357,129.5055,129.766941,129.891571,130.749111,129.3385,129.151601,129.354252,129.272029,128.81718,128.971844,128.724461,129.385062,128.87633,129.291775,128.948609,128.34804,0.358267,136.723382,72.721675,61.225096,1.025561,0.277623,7.630765,130.249742,128.327458,129.2886
3654,2018-09-16 00:00,130.197,130.3,130.123,130.142,15633,-0.000422,0.113222,129.824,129.874101,130.073429,130.615746,129.41865,129.245924,129.430776,129.589472,128.8009,129.017732,128.776415,129.561384,128.87237,129.308611,128.973672,128.39143,0.390425,96.223784,70.10468,59.953446,0.875888,0.302353,7.704429,130.338775,128.416492,129.377633
3655,2018-09-17 00:00,130.142,131.043,130.099,130.327,212821,0.001422,0.044357,130.069667,130.003501,130.217143,130.368873,129.47055,129.348884,129.517286,129.891245,128.7954,129.069076,128.836262,129.733885,128.88906,129.328777,129.002476,128.44763,0.425929,107.734227,75.800493,61.938728,0.907437,0.329621,7.674511,130.410158,128.487875,129.449017
3656,2018-09-18 00:00,130.326,131.498,130.297,131.119,245780,0.006085,0.048865,130.349,130.322215,130.516952,130.671651,129.54655,129.517467,129.674281,130.239372,128.81002,129.149465,128.927384,129.916203,128.91886,129.364227,129.046633,128.524068,0.51207,124.688369,89.56785,69.425821,1.120571,0.395854,7.810203,130.482442,128.560158,129.5213
3657,2018-09-19 00:00,131.117,131.679,130.781,131.148,237284,0.000236,0.037845,130.657,130.558153,130.745238,131.127635,129.61135,129.672755,129.8268,130.610377,128.82618,129.227839,129.019069,130.098784,128.95629,129.399549,129.090775,128.617593,0.576038,117.837664,86.077609,69.677827,2.151325,0.444848,8.197522,130.567492,128.645208,129.60635
3658,2018-09-20 00:00,131.146,132.52,130.912,132.475,222257,0.010134,0.072349,130.906333,131.105824,131.264667,131.985032,129.7366,129.939636,130.099529,131.098949,128.87524,129.355179,129.16216,130.313609,128.99984,129.460449,129.160452,128.738714,0.725449,136.691854,99.033298,78.872336,3.335439,0.559276,8.946267,130.666758,128.744475,129.705617
3659,2018-09-21 00:00,132.479,133.13,132.157,132.257,192013,-0.001676,0.050674,131.244667,131.434731,131.650571,132.542286,129.8106,130.160337,130.339567,131.586163,128.91792,129.468976,129.294778,130.541659,129.05051,129.515826,129.22495,128.879718,0.81685,133.566691,83.418803,74.58532,3.139646,0.628827,9.923941,130.772342,128.850058,129.8112
3660,2018-09-23 00:00,132.116,132.248,132.087,132.206,21579,0.000681,0.07461,131.588667,131.655094,131.925238,132.619984,129.9461,130.355162,130.5677,132.003519,128.97344,129.57631,129.423722,130.777521,129.12185,129.569097,129.287435,129.035818,0.875084,94.952322,82.450142,73.506822,2.60219,0.672772,11.134709,130.885125,128.962842,129.923983
3661,2018-09-24 00:00,132.205,133.07,131.904,132.543,219395,0.002557,0.053146,131.958,131.908781,132.197905,132.582206,130.12865,130.563528,130.815024,132.368229,129.0368,129.692651,129.563705,131.024902,129.179,129.627986,129.355181,129.207047,0.93762,93.452413,88.850902,76.13762,2.394877,0.719837,12.511094,131.055625,129.133342,130.094483
3662,2018-09-25 00:00,132.546,133.109,132.368,132.899,214904,0.002663,0.034481,132.254667,132.191701,132.466762,132.764635,130.32835,130.785954,131.078867,132.685631,129.10778,129.81839,129.715164,131.286017,129.23605,129.692759,129.428844,129.393064,1.004329,90.912251,95.612536,78.71403,2.783449,0.769893,14.086523,131.250942,129.328658,130.2898
3663,2018-09-26 00:00,132.898,133.116,132.23,132.4,210986,-0.003747,0.041993,132.463333,132.251215,132.508286,132.735667,130.49775,130.939672,131.276167,132.915179,129.1568,129.919629,129.844271,131.537503,129.28334,129.746367,129.491497,129.58585,1.005342,71.60446,83.25304,67.012206,1.084907,0.769818,15.909195,131.434458,129.512175,130.473317
3664,2018-09-27 00:00,132.4,132.676,131.575,131.941,222911,-0.003467,0.049392,132.374333,132.162582,132.359048,132.322873,130.63705,131.035037,131.413619,133.014165,129.18118,129.998899,129.953455,131.762849,129.32387,129.789826,129.544124,129.777922,0.958063,44.826265,71.663489,57.87974,1.316163,0.733056,17.874401,131.593158,129.670875,130.632017
3665,2018-09-28 00:00,131.941,132.306,131.182,131.906,197787,-0.000265,0.056829,132.315833,132.089273,132.225238,131.89927,130.74905,131.117986,131.534471,132.995264,129.21514,130.073687,130.060311,131.960842,129.35627,129.83173,129.595255,129.967123,0.907312,30.267634,68.396592,57.193956,1.355443,0.693747,19.80029,131.712308,129.790025,130.751167
3666,2018-09-30 00:00,132.112,132.156,131.982,132.063,14093,-0.000371,0.123466,132.292,132.081766,132.153,131.810032,130.9329,131.207987,131.65961,132.900365,129.26826,130.151699,130.171991,132.138959,129.38834,129.875914,129.648854,130.153458,0.869734,39.014239,64.797097,59.667371,1.332034,0.664533,21.583992,131.872425,129.950142,130.911283
3667,2018-10-01 00:00,132.063,132.462,131.735,131.924,194517,-0.001053,0.037375,132.188833,132.03669,132.047857,131.867095,131.11915,131.276179,131.754,132.751515,129.3329,130.221201,130.276138,132.293271,129.41004,129.91647,129.699065,130.334226,0.819292,36.680052,60.211151,56.341659,0.613946,0.625622,23.044354,132.052408,130.130125,131.091267
3668,2018-10-02 00:00,131.926,131.96,130.712,131.171,203691,-0.005723,0.061269,131.900833,131.78935,131.757048,131.551794,131.26615,131.266162,131.758938,132.494318,129.38422,130.258448,130.34822,132.402826,129.42785,129.941312,129.733935,130.500213,0.710367,0.300618,35.367865,41.784143,0.017537,0.54238,24.103373,132.203825,130.281542,131.242683
3669,2018-10-03 00:00,131.173,131.975,130.967,131.417,236624,0.00186,0.042599,131.737,131.682964,131.61881,131.274889,131.39435,131.280527,131.773305,132.213036,129.43892,130.303882,130.427937,132.480965,129.45328,129.970533,129.773324,130.655325,0.636556,10.20243,39.534063,46.950961,-0.798641,0.485901,24.810563,132.346658,130.424375,131.385517
3670,2018-10-04 00:00,131.417,131.576,130.744,131.188,241181,-0.001743,0.034497,131.6115,131.541546,131.461952,131.114095,131.4816,131.271715,131.753652,131.914575,129.47876,130.338553,130.496529,132.527588,129.47522,129.994642,129.807675,130.797898,0.553205,-7.930051,19.685691,42.864667,-0.808275,0.422233,25.070375,132.437775,130.515492,131.476633
3671,2018-10-05 00:00,131.192,131.413,130.6,131.0,221300,-0.001464,0.036737,131.4605,131.386819,131.287238,131.005079,131.5666,131.245838,131.707786,131.612679,129.5236,130.364492,130.556185,132.543504,129.48563,130.01455,129.837869,130.927122,0.4666,-20.79965,15.810277,39.599918,-0.912213,0.356136,24.827522,132.520608,130.598325,131.559467
3672,2018-10-07 00:00,131.097,131.13,130.952,131.037,16220,-0.000458,0.109741,131.2895,131.28687,131.166238,130.947984,131.5695,131.225948,131.657348,131.347901,129.58406,130.390865,130.615534,132.533047,129.49846,130.034796,129.868589,131.045028,0.396381,-16.917002,17.272727,40.626828,-1.136235,0.302537,24.077145,132.552042,130.629758,131.5909
3673,2018-10-08 00:00,131.039,131.246,129.51,130.021,242176,-0.007769,0.071683,130.972333,130.925193,130.80381,130.472381,131.5592,131.111191,131.509871,131.020583,129.65418,130.376361,130.632669,132.470176,129.49751,130.034523,129.878936,131.142538,0.2558,-74.850487,14.170826,26.403608,-2.165554,0.195349,22.835742,132.539708,130.617425,131.578567
3674,2018-10-09 00:00,130.018,130.227,129.339,130.024,273728,4.6e-05,0.032441,130.781167,130.667709,130.532857,129.981159,131.5533,131.007649,131.363662,130.6807,129.73344,130.362543,130.647172,132.364617,129.51838,130.034315,129.889362,131.221802,0.142983,-94.15209,18.136087,26.491287,-1.794562,0.10925,21.169392,132.523458,130.601175,131.562317
3675,2018-10-10 00:00,130.025,130.5,129.208,129.268,253171,-0.005822,0.051033,130.423,130.267792,130.100524,129.410587,131.50035,130.841968,131.146014,130.279685,129.79634,130.319619,130.628919,132.204481,129.52666,130.01914,129.884404,131.276381,-0.007344,-91.853803,1.535312,19.675489,-2.025906,-0.005616,19.066494,132.481908,130.559625,131.520767
3676,2018-10-11 00:00,129.263,130.216,129.252,129.917,352212,0.005059,0.02737,130.211167,130.167566,129.955952,129.38419,131.44025,130.753876,130.995219,129.941367,129.86998,130.30383,130.633651,132.019637,129.54317,130.017118,129.892133,131.315855,-0.073265,-68.268594,18.142272,35.98875,-1.507892,-0.056058,16.692711,132.423092,130.500808,131.46195
3677,2018-10-12 00:00,129.899,130.499,129.357,129.694,256771,-0.001578,0.044475,129.9935,130.032261,129.80819,129.551333,131.36755,130.652936,130.82891,129.669436,129.95566,130.279915,130.62675,131.811674,129.55929,130.010719,129.89512,131.339913,-0.141867,-54.704041,14.013841,33.306897,-1.793841,-0.10861,14.146403,132.355458,130.433175,131.394317
3678,2018-10-14 00:00,129.413,129.65,129.388,129.605,15461,0.001484,0.169459,129.754833,129.910187,129.69719,129.646254,131.22405,130.553132,130.661048,129.460994,130.02292,130.253448,130.612998,131.588651,129.57964,130.002685,129.896025,131.349621,-0.201098,-62.972793,12.200369,32.201847,-1.75783,-0.154044,11.465777,132.234392,130.312108,131.27325
3679,2018-10-15 00:00,129.607,129.797,129.124,129.54,232951,-0.000517,0.02889,129.674667,129.804419,129.63581,129.584619,131.0882,130.456643,130.500662,129.306968,130.0864,130.22547,130.59406,131.357028,129.59714,129.993523,129.89524,131.345904,-0.250398,-58.797803,12.462552,31.326008,-1.243415,-0.191918,8.72435,132.083008,130.160725,131.121867
3680,2018-10-16 00:00,129.54,130.294,129.522,130.054,245197,0.003968,0.031485,129.679667,129.875728,129.74419,129.760603,130.9806,130.418296,130.402167,129.249303,130.16018,130.218745,130.59279,131.139466,129.62177,129.994721,129.904287,131.336255,-0.245167,-28.099292,27.860995,44.98005,-1.037157,-0.187953,6.091769,131.971825,130.049542,131.010683
