,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3166,2017-02-15 00:00,0.76692,0.77211,0.76367,0.77207,125596,0.006715,0.000672,0.766612,0.767269,0.767668,0.768975,0.762127,0.761801,0.764437,0.767624,0.74559,0.75349,0.755188,0.770694,0.747989,0.750608,0.747902,0.757988,0.005512,104.169993,99.777035,72.039182,0.868804,0.725802,30.686388,0.771805,0.751909,0.761857
3167,2017-02-16 00:00,0.77207,0.77318,0.76842,0.76967,142827,-0.003109,0.000333,0.767838,0.767955,0.768541,0.771097,0.762656,0.762551,0.765155,0.768314,0.746451,0.754124,0.756132,0.771091,0.748084,0.750986,0.748332,0.759463,0.005478,102.286722,80.586283,63.487925,0.182228,0.72051,29.949942,0.772405,0.752509,0.762457
3168,2017-02-17 00:00,0.76965,0.77125,0.76558,0.76644,119241,-0.004171,0.000476,0.767673,0.767522,0.768142,0.769668,0.763111,0.762921,0.765516,0.768765,0.747311,0.754607,0.756916,0.771391,0.748157,0.751292,0.748695,0.760891,0.00513,63.273939,54.946524,53.606534,-0.129002,0.674417,29.150024,0.772983,0.753086,0.763034
3169,2017-02-19 00:00,0.76705,0.76771,0.76656,0.76656,3544,-0.000639,0.003245,0.767618,0.767247,0.767824,0.767091,0.763781,0.763268,0.765844,0.768945,0.748201,0.755076,0.757671,0.771595,0.748173,0.751594,0.749059,0.762269,0.004809,51.102224,47.585115,53.914018,0.270769,0.631857,28.329052,0.773601,0.753704,0.763653
3170,2017-02-20 00:00,0.76656,0.76902,0.7659,0.76889,86744,0.00304,0.00036,0.768418,0.767717,0.768187,0.7669,0.764496,0.763803,0.766331,0.769084,0.74923,0.755618,0.758482,0.771782,0.748214,0.751936,0.74947,0.763611,0.004689,64.303873,66.033254,59.872436,0.900227,0.615569,27.457568,0.774282,0.754385,0.764334
3171,2017-02-21 00:00,0.76889,0.76895,0.76494,0.76753,104632,-0.001769,0.000383,0.768527,0.767663,0.767933,0.767548,0.765104,0.764158,0.76662,0.769089,0.750229,0.756085,0.7592,0.771914,0.748299,0.752245,0.749852,0.764892,0.004433,53.008028,55.265241,55.076642,0.576573,0.581593,26.479553,0.77486,0.754964,0.764912
3172,2017-02-22 00:00,0.76753,0.77146,0.76666,0.76956,115334,0.002645,0.000416,0.768108,0.768205,0.768229,0.76878,0.765758,0.764672,0.767044,0.769213,0.751263,0.756613,0.759958,0.772045,0.7484,0.752588,0.750273,0.766125,0.004343,93.809766,71.338084,60.522742,0.951057,0.569456,25.376936,0.775557,0.75566,0.765609
3173,2017-02-23 00:00,0.76954,0.77404,0.76649,0.77124,116208,0.002209,0.00065,0.76837,0.769072,0.769123,0.770438,0.76643,0.765298,0.767566,0.769586,0.752309,0.757187,0.760741,0.772217,0.748518,0.752957,0.750726,0.767322,0.004358,124.454931,78.444958,64.618639,0.496462,0.570884,24.269886,0.776211,0.756315,0.766263
3174,2017-02-24 00:00,0.77124,0.77194,0.76641,0.7667,103446,-0.005887,0.000535,0.768413,0.768394,0.768646,0.769489,0.766852,0.765431,0.767592,0.769596,0.753278,0.75756,0.761306,0.772303,0.748579,0.75323,0.751086,0.768427,0.003957,90.35983,43.494996,48.823445,-0.024775,0.518251,23.15302,0.776745,0.756848,0.766797
3175,2017-02-26 00:00,0.76797,0.76832,0.76626,0.76682,5967,-0.001497,0.003452,0.768457,0.767945,0.768191,0.767473,0.766922,0.765564,0.767589,0.769332,0.754145,0.757923,0.761837,0.772318,0.748602,0.753499,0.751447,0.76944,0.003608,49.955411,41.205212,49.202137,0.357288,0.472359,21.984748,0.776881,0.756985,0.766933
3176,2017-02-27 00:00,0.7668,0.77075,0.76662,0.76753,108095,0.000952,0.000382,0.76823,0.767826,0.767926,0.766537,0.766885,0.765751,0.767647,0.768923,0.755088,0.7583,0.762362,0.772277,0.748627,0.753777,0.751822,0.770367,0.00335,77.654075,46.943765,51.644904,0.084759,0.438407,20.708098,0.776966,0.75707,0.767018
3177,2017-02-28 00:00,0.76753,0.76944,0.76367,0.76414,124363,-0.004417,0.000464,0.767665,0.766773,0.766758,0.765245,0.76672,0.765598,0.767386,0.768138,0.755955,0.758529,0.762717,0.772078,0.748585,0.753982,0.752129,0.771178,0.002839,-1.589956,19.315403,40.828373,-1.027109,0.371549,19.318475,0.776874,0.756977,0.766926
3178,2017-03-01 00:00,0.76417,0.76995,0.76364,0.76588,148290,0.002238,0.000426,0.767052,0.766518,0.766248,0.764827,0.76679,0.765624,0.767306,0.767427,0.756882,0.758817,0.763106,0.771796,0.748572,0.754217,0.752471,0.771897,0.002545,19.630357,33.496333,47.358027,-0.492419,0.333043,17.88066,0.776941,0.757045,0.766993
3179,2017-03-02 00:00,0.76587,0.76667,0.75573,0.75718,115989,-0.011347,0.000943,0.764708,0.76385,0.763427,0.761003,0.766547,0.76482,0.76639,0.765859,0.757567,0.758753,0.763117,0.771193,0.748467,0.754276,0.752642,0.772434,0.001592,-142.142211,7.91917,28.936113,-1.208183,0.208458,16.328839,0.776756,0.75686,0.766808
3180,2017-03-03 00:00,0.75717,0.75972,0.75428,0.75934,120794,0.002866,0.00045,0.763482,0.762561,0.761893,0.758035,0.766358,0.764298,0.765704,0.764013,0.758179,0.758776,0.763187,0.770399,0.748343,0.754376,0.752857,0.772824,0.000999,-142.230449,25.607287,36.061168,-0.94187,0.130912,14.720167,0.776465,0.756569,0.766517
3181,2017-03-05 00:00,0.75876,0.75947,0.75828,0.75944,4346,0.000896,0.002738,0.762252,0.76167,0.760739,0.75739,0.766214,0.763836,0.765045,0.762182,0.758694,0.758802,0.763236,0.769485,0.748194,0.754477,0.753077,0.773082,0.000532,-94.213179,26.11336,36.401795,-1.229044,0.069668,13.070784,0.776256,0.75636,0.766308
3182,2017-03-06 00:00,0.75944,0.76092,0.75702,0.75901,109003,-0.000566,0.000358,0.760832,0.76091,0.759812,0.758177,0.765793,0.763376,0.764359,0.760473,0.759288,0.75881,0.763249,0.768489,0.748134,0.754566,0.753291,0.773218,0.000125,-78.550733,23.937247,35.4644,-1.110054,0.016363,11.321754,0.775905,0.756009,0.765957
3183,2017-03-07 00:00,0.75899,0.76323,0.75837,0.75922,116219,0.000303,0.000418,0.760012,0.760427,0.759352,0.758882,0.76541,0.76298,0.763733,0.759135,0.759849,0.758826,0.763246,0.767467,0.748119,0.754658,0.75351,0.773248,-0.000179,-48.710416,25.0,36.387484,-1.343625,-0.02342,9.501768,0.775566,0.755669,0.765617
3184,2017-03-08 00:00,0.7592,0.76086,0.7518,0.75264,121421,-0.008641,0.000746,0.757805,0.758202,0.757246,0.756037,0.764837,0.761995,0.762517,0.757439,0.760191,0.758584,0.762963,0.766271,0.748105,0.754619,0.7536,0.773118,-0.000939,-104.380821,3.776978,23.984486,-2.411701,-0.123283,7.566031,0.775072,0.755176,0.765124
3185,2017-03-09 00:00,0.75264,0.75339,0.74911,0.75071,127726,-0.002564,0.000335,0.756727,0.756061,0.755219,0.751731,0.764029,0.760921,0.761172,0.755406,0.760487,0.758275,0.762592,0.7649,0.748062,0.754541,0.753652,0.77283,-0.001678,-121.72054,6.41797,21.503813,-2.085561,-0.220549,5.55631,0.774321,0.754424,0.764373
3186,2017-03-10 00:00,0.75069,0.75565,0.75053,0.75391,115614,0.004289,0.000443,0.755822,0.755447,0.754414,0.750675,0.763121,0.760253,0.760208,0.753668,0.760675,0.758104,0.762334,0.763518,0.748034,0.754529,0.753767,0.772439,-0.001983,-80.266836,19.253911,34.470187,-1.683576,-0.26077,3.532742,0.773525,0.753628,0.763577
3187,2017-03-12 00:00,0.75455,0.75506,0.75353,0.75412,4219,-0.00057,0.003626,0.754935,0.755068,0.753928,0.752307,0.762343,0.759669,0.759351,0.752377,0.76078,0.757948,0.762077,0.762142,0.748022,0.754521,0.753888,0.771969,-0.002182,-62.670007,21.944809,35.279707,-1.747163,-0.287165,1.455127,0.772716,0.752819,0.762767
3188,2017-03-13 00:00,0.75411,0.75919,0.75337,0.75656,108569,0.003249,0.000536,0.754527,0.755494,0.754392,0.755157,0.761849,0.759373,0.7588,0.751872,0.760915,0.757893,0.761911,0.760869,0.748096,0.754561,0.754057,0.771463,-0.002119,-35.518274,34.426987,44.475548,-0.991965,-0.278928,-0.56504,0.772146,0.75225,0.762198
3189,2017-03-14 00:00,0.75656,0.75789,0.754,0.7565,104122,-7.9e-05,0.000374,0.754073,0.755781,0.754956,0.756933,0.761346,0.759099,0.758291,0.75199,0.761049,0.757838,0.761738,0.759707,0.748262,0.754599,0.754223,0.770937,-0.00205,-34.307141,34.149723,44.296968,-1.224735,-0.269936,-2.458976,0.771606,0.751709,0.761658
3190,2017-03-15 00:00,0.75651,0.77188,0.75549,0.77056,137731,0.018572,0.00119,0.75706,0.760004,0.759666,0.76404,0.76143,0.760191,0.759168,0.753927,0.761518,0.758337,0.762111,0.759064,0.748634,0.754915,0.754665,0.770544,-0.000851,65.252859,94.202899,73.292408,1.767083,-0.111946,-4.046754,0.771508,0.751611,0.76156
3191,2017-03-16 00:00,0.77056,0.77172,0.76631,0.7671,141754,-0.00449,0.000382,0.759792,0.762031,0.762535,0.76943,0.761408,0.760849,0.759708,0.756607,0.761761,0.758681,0.76233,0.758776,0.748981,0.755157,0.755031,0.770237,-0.000178,81.75215,79.007466,63.854399,1.02194,-0.023405,-5.362566,0.77157,0.751673,0.761621
3192,2017-03-17 00:00,0.76709,0.77173,0.76656,0.77012,101825,0.00395,0.000508,0.762493,0.764342,0.765486,0.772071,0.761436,0.761732,0.760538,0.759878,0.762145,0.75913,0.762658,0.758867,0.749306,0.755453,0.755449,0.770042,0.000592,84.379151,92.270531,68.003912,1.406299,0.077769,-6.385952,0.771582,0.751685,0.761634
3193,2017-03-19 00:00,0.76888,0.77089,0.76888,0.77058,4494,0.002211,0.004473,0.765237,0.766125,0.767796,0.772227,0.761403,0.762574,0.761409,0.763306,0.762426,0.759579,0.762988,0.759259,0.749604,0.755753,0.75587,0.769951,0.001226,83.082288,94.290733,68.636705,1.524354,0.160809,-7.026482,0.771558,0.751662,0.76161
3194,2017-03-20 00:00,0.77062,0.77476,0.76967,0.7729,109924,0.002959,0.000463,0.76796,0.76806,0.769986,0.77286,0.761713,0.763558,0.762504,0.766707,0.762775,0.760101,0.763399,0.759935,0.749961,0.756092,0.756332,0.769977,0.001893,93.398249,92.748538,71.873792,1.801849,0.248114,-7.138518,0.771763,0.751866,0.761815
3195,2017-03-21 00:00,0.7729,0.77495,0.76694,0.76725,130931,-0.00731,0.000612,0.769752,0.767829,0.769783,0.770843,0.761735,0.763909,0.763031,0.769277,0.762976,0.760381,0.763575,0.760641,0.750218,0.756313,0.756674,0.770039,0.001944,57.881555,70.201238,55.714875,1.941167,0.25464,-6.834403,0.771892,0.751995,0.761944
3196,2017-03-22 00:00,0.76723,0.76841,0.76393,0.76671,129510,-0.000678,0.000346,0.76911,0.767509,0.768914,0.767818,0.761694,0.764176,0.763505,0.770897,0.763147,0.76063,0.763721,0.761318,0.750449,0.756519,0.757001,0.770115,0.001918,21.988557,68.111455,54.366937,2.131316,0.251204,-6.174367,0.771794,0.751898,0.761846
3197,2017-03-23 00:00,0.7667,0.7668,0.7622,0.76339,141012,-0.004317,0.000326,0.768492,0.766332,0.76728,0.76431,0.761656,0.764101,0.763666,0.771324,0.763233,0.760738,0.763731,0.76183,0.750642,0.756655,0.757257,0.770155,0.001611,-0.611022,55.263158,46.402858,1.257445,0.211033,-5.221397,0.771713,0.751817,0.761765
3198,2017-03-24 00:00,0.76338,0.76403,0.76037,0.76209,113915,-0.00169,0.000321,0.767153,0.76512,0.76545,0.761758,0.761467,0.76391,0.763708,0.770697,0.763328,0.760791,0.763686,0.762178,0.750768,0.756763,0.757484,0.770139,0.001249,-19.107554,50.232198,43.522368,1.056861,0.163592,-4.078193,0.771497,0.7516,0.761549
3199,2017-03-26 00:00,0.76358,0.76364,0.76248,0.7632,7007,-0.000498,0.001655,0.765923,0.764572,0.764321,0.761314,0.761768,0.763842,0.763873,0.769547,0.763529,0.760885,0.763681,0.762425,0.750916,0.75689,0.75773,0.770074,0.001039,-8.396861,51.883702,46.777329,0.877657,0.136138,-2.87431,0.771659,0.751763,0.761711
3200,2017-03-27 00:00,0.7632,0.7648,0.76078,0.76273,114512,-0.000616,0.000351,0.764228,0.764045,0.763409,0.761902,0.761937,0.763736,0.763965,0.768011,0.763692,0.760958,0.76365,0.76259,0.751157,0.757006,0.757964,0.769948,0.000826,-10.883765,43.373494,45.496274,0.823529,0.10817,-1.679756,0.771909,0.752012,0.761961
3201,2017-03-28 00:00,0.76273,0.76572,0.75872,0.76526,98703,0.003317,0.000709,0.763897,0.764392,0.763703,0.763679,0.762228,0.763881,0.764281,0.766711,0.763889,0.761126,0.763711,0.762782,0.751388,0.757169,0.758243,0.769798,0.000851,-5.458048,55.097312,53.419582,-0.687811,0.111436,-0.488833,0.772117,0.752221,0.762169
3202,2017-03-29 00:00,0.76529,0.76747,0.76323,0.76701,83271,0.002248,0.000509,0.763947,0.76514,0.764593,0.766037,0.762628,0.764179,0.764736,0.765871,0.7641,0.761357,0.763833,0.763081,0.751606,0.757364,0.758552,0.769644,0.001,20.622765,62.100239,58.262151,-0.011732,0.130981,0.651235,0.772463,0.752567,0.762515
3203,2017-03-30 00:00,0.76699,0.76792,0.76381,0.76527,90243,-0.002243,0.000455,0.76426,0.765177,0.764971,0.766762,0.762931,0.764283,0.764988,0.765235,0.764249,0.761511,0.763879,0.763429,0.75182,0.757521,0.758823,0.769472,0.000967,16.356003,50.256937,52.053701,-0.629772,0.126638,1.553642,0.772733,0.752836,0.762785
3204,2017-03-31 00:00,0.76525,0.76624,0.76223,0.76279,92004,-0.003215,0.000436,0.764377,0.764495,0.764551,0.764968,0.763438,0.764141,0.764975,0.764538,0.76434,0.761561,0.763822,0.763756,0.751976,0.757625,0.75904,0.76926,0.000733,-3.624838,25.077018,44.291766,-1.010927,0.095919,2.219539,0.773166,0.753269,0.763217
3205,2017-04-02 00:00,0.76257,0.76401,0.76252,0.76289,5099,0.00042,0.002922,0.764325,0.764037,0.764126,0.76295,0.764047,0.764022,0.764922,0.763878,0.764289,0.761613,0.763765,0.764054,0.752132,0.757729,0.759256,0.769023,0.000548,-10.650496,25.693161,44.675589,-1.295122,0.071798,2.658455,0.773769,0.753873,0.763821
3206,2017-04-03 00:00,0.7629,0.76399,0.7591,0.76047,99747,-0.003185,0.00049,0.763948,0.763018,0.763025,0.760995,0.764375,0.763684,0.764582,0.763058,0.764133,0.761568,0.763615,0.764238,0.752251,0.757783,0.759421,0.768741,0.000205,-35.34071,10.782502,37.467363,-0.883675,0.026806,2.913234,0.77416,0.754264,0.764212
3207,2017-04-04 00:00,0.76047,0.76149,0.75449,0.75676,103803,-0.004879,0.000674,0.762532,0.76123,0.760971,0.758144,0.764507,0.763024,0.763857,0.761857,0.76392,0.761379,0.763326,0.764211,0.752361,0.757763,0.759511,0.768385,-0.000363,-82.91876,11.094819,29.148249,-1.297753,-0.047562,2.951625,0.774327,0.754431,0.764379
3208,2017-04-05 00:00,0.75673,0.75871,0.7559,0.75661,112902,-0.000159,0.000249,0.760798,0.75991,0.759279,0.755907,0.76451,0.762413,0.763104,0.760478,0.763762,0.761192,0.76304,0.763995,0.752481,0.75774,0.759595,0.767966,-0.000815,-83.041195,10.361681,28.849418,-0.888144,-0.106933,2.69032,0.774362,0.754466,0.764414
3209,2017-04-06 00:00,0.75661,0.7569,0.7532,0.75391,118724,-0.003569,0.000312,0.758905,0.758196,0.757311,0.753949,0.76438,0.761603,0.762095,0.758761,0.7636,0.760907,0.762653,0.76355,0.752573,0.757664,0.759623,0.767463,-0.001376,-104.38404,4.667982,23.784925,-1.073364,-0.180605,2.172652,0.774289,0.754393,0.764341
3210,2017-04-07 00:00,0.75391,0.75443,0.74938,0.74967,127929,-0.005624,0.000395,0.756718,0.75576,0.754672,0.750958,0.763336,0.760467,0.760694,0.756531,0.763331,0.760466,0.762107,0.762808,0.752574,0.757506,0.759566,0.766843,-0.002138,-118.836256,1.564186,18.045004,-1.772799,-0.280926,1.37438,0.773549,0.753652,0.7636
3211,2017-04-09 00:00,0.74919,0.75086,0.74916,0.75061,7929,0.001895,0.002144,0.754672,0.754288,0.752927,0.749113,0.762511,0.759528,0.759482,0.754225,0.763097,0.76008,0.761608,0.761861,0.752587,0.75737,0.759527,0.766134,-0.002635,-105.559194,7.729211,22.81013,-1.589029,-0.346651,0.295767,0.77264,0.752744,0.762692
3212,2017-04-10 00:00,0.7506,0.75133,0.7476,0.75052,102650,-0.000107,0.000363,0.753013,0.753212,0.751741,0.748973,0.761531,0.75867,0.75834,0.752064,0.762758,0.759705,0.761115,0.76076,0.752683,0.757234,0.759486,0.765353,-0.003002,-92.936258,14.370079,22.664547,-1.926143,-0.395289,-1.010475,0.771658,0.751761,0.761709
3213,2017-04-11 00:00,0.7505,0.75145,0.74739,0.75008,118437,-0.00056,0.000343,0.7519,0.752317,0.750903,0.74951,0.760506,0.757852,0.75725,0.750232,0.762422,0.759327,0.760618,0.759548,0.752818,0.757092,0.759434,0.764517,-0.003291,-82.962052,13.102776,21.876913,-2.207272,-0.433654,-2.471366,0.770634,0.750737,0.760686
3214,2017-04-12 00:00,0.75007,0.75433,0.74728,0.75366,133361,0.004786,0.000529,0.751408,0.752701,0.751406,0.751563,0.759544,0.757453,0.756598,0.749231,0.762214,0.759105,0.760274,0.758376,0.753052,0.757024,0.759451,0.763682,-0.003193,-58.80385,30.910853,41.094935,-1.517112,-0.42106,-3.953064,0.769599,0.749703,0.759651
3215,2017-04-13 00:00,0.75364,0.75952,0.75314,0.75645,126956,0.003729,0.000503,0.751832,0.753772,0.752846,0.754874,0.759004,0.757357,0.756303,0.749171,0.762005,0.759001,0.760048,0.757337,0.753327,0.757013,0.759518,0.76289,-0.002858,-10.167951,44.428295,51.764872,-0.831159,-0.37695,-5.434997,0.768932,0.749036,0.758984
3216,2017-04-14 00:00,0.75644,0.75821,0.75572,0.75765,66905,0.0016,0.000372,0.753162,0.75488,0.754509,0.757798,0.758551,0.757385,0.756174,0.749932,0.761717,0.758948,0.759877,0.756484,0.753654,0.757026,0.759604,0.762159,-0.002467,-0.876587,50.242248,55.743314,-0.686862,-0.325427,-6.827446,0.768474,0.748578,0.758526
3217,2017-04-16 00:00,0.75736,0.75846,0.75703,0.75792,5699,0.000739,0.002509,0.75438,0.755749,0.755868,0.759088,0.758278,0.757436,0.756114,0.751237,0.761482,0.758908,0.759728,0.755818,0.753966,0.757043,0.759688,0.761499,-0.002112,5.8307,56.118143,56.67112,-0.335319,-0.278502,-8.048162,0.768158,0.748262,0.75821
3218,2017-04-17 00:00,0.75792,0.76102,0.75776,0.75911,84399,0.00157,0.000386,0.755812,0.756709,0.75722,0.759581,0.758129,0.757596,0.756193,0.752881,0.761335,0.758916,0.759635,0.755348,0.754323,0.757084,0.75979,0.76092,-0.001714,21.825354,70.711297,60.845495,0.310534,-0.226015,-9.006841,0.768015,0.748118,0.758067
3219,2017-04-18 00:00,0.75911,0.75957,0.75337,0.75582,118946,-0.004334,0.000521,0.756768,0.756455,0.757222,0.758114,0.75776,0.757426,0.755973,0.754282,0.76112,0.758794,0.759419,0.754953,0.754661,0.757059,0.75982,0.760384,-0.001645,-14.14968,51.107121,46.541655,-0.104413,-0.217,-9.7233,0.767672,0.747776,0.757724
3220,2017-04-19 00:00,0.75585,0.75622,0.74915,0.7495,108936,-0.008401,0.000649,0.756075,0.754468,0.755145,0.753285,0.757098,0.756672,0.755187,0.75473,0.760732,0.75843,0.758963,0.754444,0.754981,0.75691,0.759718,0.759823,-0.002077,-64.710705,15.622801,30.598038,-0.58495,-0.274157,-10.224346,0.767115,0.747218,0.757167
3221,2017-04-20 00:00,0.7495,0.75467,0.74941,0.75179,110085,0.003055,0.000478,0.755298,0.753703,0.753921,0.750074,0.756425,0.756207,0.754681,0.754688,0.760418,0.758169,0.758613,0.753899,0.755324,0.756808,0.759654,0.759262,-0.002208,-55.624319,32.823872,39.292692,0.282791,-0.291714,-10.491298,0.766551,0.746654,0.756603
3222,2017-04-21 00:00,0.75178,0.75455,0.75154,0.75413,97569,0.003126,0.000308,0.754712,0.753825,0.753587,0.750872,0.755781,0.756009,0.754463,0.754563,0.760109,0.758011,0.758366,0.753395,0.755686,0.756755,0.759631,0.758728,-0.0021,-36.840625,49.85444,47.105692,0.468952,-0.277448,-10.475437,0.765926,0.74603,0.755978
3223,2017-04-23 00:00,0.75842,0.75844,0.75387,0.75559,10347,-0.003731,0.004417,0.754323,0.754329,0.753838,0.753924,0.755297,0.755969,0.754444,0.754606,0.759796,0.757916,0.758189,0.752976,0.756052,0.756732,0.759629,0.758232,-0.001874,-1.75344,60.480349,51.590958,0.675532,-0.247684,-10.302126,0.765441,0.745545,0.755493
3224,2017-04-24 00:00,0.75556,0.75839,0.75468,0.75582,98630,0.000344,0.000376,0.753775,0.754755,0.754266,0.756139,0.754948,0.755955,0.754494,0.754794,0.759578,0.757834,0.758033,0.752647,0.756428,0.756714,0.759624,0.757771,-0.001658,3.414642,62.154294,52.325786,0.765252,-0.219111,-9.99692,0.765068,0.745172,0.75512
3225,2017-04-25 00:00,0.75582,0.75647,0.75201,0.75369,105302,-0.002818,0.000424,0.75342,0.754451,0.754241,0.75568,0.754488,0.755739,0.754374,0.754746,0.759316,0.757671,0.757802,0.752347,0.75673,0.756654,0.75957,0.757322,-0.001639,-36.883668,46.652111,45.022931,0.003981,-0.21673,-9.637834,0.764614,0.744718,0.754666
3226,2017-04-26 00:00,0.75369,0.75558,0.74547,0.74784,141376,-0.007762,0.000715,0.753143,0.752562,0.752647,0.751459,0.753857,0.754987,0.753741,0.75387,0.758922,0.757286,0.757352,0.751927,0.757005,0.75648,0.759394,0.756823,-0.002073,-120.221522,15.241158,31.216415,-1.138211,-0.274268,-9.348103,0.764036,0.74414,0.754088
3227,2017-04-27 00:00,0.74783,0.74921,0.74398,0.74685,120070,-0.00131,0.000436,0.75232,0.75093,0.750849,0.747058,0.753361,0.754212,0.753074,0.752397,0.758576,0.756877,0.756879,0.751399,0.757266,0.756289,0.759193,0.756277,-0.002468,-151.1945,16.842723,29.452799,-1.42546,-0.326815,-9.167299,0.763491,0.743595,0.753543
3228,2017-04-28 00:00,0.74686,0.74905,0.74475,0.74848,105467,0.002169,0.000408,0.751378,0.75023,0.749752,0.745869,0.752955,0.753666,0.752609,0.75088,0.758228,0.756547,0.756483,0.750832,0.757555,0.756134,0.759019,0.755713,-0.002619,-118.484942,26.408451,36.29072,-1.245514,-0.347078,-9.103443,0.763009,0.743112,0.753061
3229,2017-04-30 00:00,0.74691,0.74889,0.7469,0.7483,6925,0.001861,0.002874,0.750163,0.749679,0.748872,0.746879,0.752674,0.753155,0.752166,0.749575,0.758051,0.756224,0.756093,0.750242,0.757809,0.755979,0.758836,0.755142,-0.002722,-93.255035,25.352113,35.847987,-1.424036,-0.360959,-9.09277,0.762677,0.74278,0.752729
3230,2017-05-01 00:00,0.74834,0.75401,0.74737,0.75313,70895,0.006401,0.000937,0.749715,0.750665,0.74972,0.750301,0.752847,0.753153,0.752209,0.749138,0.757926,0.756103,0.7559,0.749797,0.758053,0.755923,0.758743,0.75462,-0.002387,-28.423669,53.697183,53.43607,-0.355905,-0.316495,-9.047039,0.762694,0.742798,0.752746
3231,2017-05-02 00:00,0.75313,0.75559,0.75102,0.75427,92610,0.001514,0.000493,0.749812,0.751695,0.751021,0.753769,0.75303,0.753259,0.752345,0.74938,0.757823,0.756031,0.755757,0.749534,0.758258,0.75589,0.758668,0.754153,-0.002006,8.68361,60.387324,56.671191,0.636424,-0.265959,-9.043525,0.762865,0.742968,0.752917
3232,2017-05-03 00:00,0.75428,0.75456,0.7419,0.74279,106550,-0.015233,0.001188,0.74897,0.749151,0.749015,0.750033,0.752644,0.752262,0.75137,0.748757,0.757499,0.755511,0.755168,0.749122,0.758393,0.755631,0.758362,0.753614,-0.0026,-103.757896,5.036786,31.357118,-1.197143,-0.345161,-9.248899,0.762695,0.742798,0.752747
